$$$2019-02-21 14:26:29.520541,2.62693705264,1.70524230602,1.57556420841,-0.57070065777,0.00180197749032,-0.00298135900751,2.6214776662,1.50322139228,1.57079632679,0.000963922834561,0.00397333795014,0.0,0.0048196141728,0.0198666897507,0.0,-0.203449414952,0.00227725403142,-0.000677535416793,0.00491428105741,0.0198434846767,0.0,-1.18321103562e-05,2.93024721919e-06,0.0,-0.0444383693352,0.00141295715808,-0.00419573582025,0.29727542727,0.00112669411141,0.00310061336781
$$$2019-02-21 14:26:29.720559,2.62721839415,1.55194264706,1.57497478159,-0.653998073615,0.00191631868064,-0.00226404671099,2.62028566482,1.50351056913,1.57079632679,0.00192784566912,0.00794667590028,0.0,0.0048196141728,0.0198666897507,0.0,-0.245975158124,0.00209317044079,-0.00051383615188,0.0049025839223,0.0198463778385,0.0,-1.79732505881e-05,4.43987160185e-06,0.0,-0.0106485911662,0.00156970868324,-0.00367704021655,0.341098735736,0.00313156087648,0.00235460857943
$$$2019-02-21 14:26:29.920539,2.62762137443,1.48343608077,1.57506994539,-0.521490391785,0.000749923236347,0.00122231834815,2.61829899584,1.50399253055,1.57079632679,0.00289176850368,0.0119200138504,0.0,0.0048196141728,0.0198666897507,0.0,-0.179868682525,-0.000398385816852,0.000276873992688,0.00490447255691,0.0198459112001,0.0,1.45548128374e-05,-3.59689607658e-06,0.0,0.00453114249101,0.00203157752428,-0.00376078436408,0.272705199166,0.00580196421154,-0.00127121108208
$$$2019-02-21 14:26:30.120576,2.64425337204,1.47784676948,1.5747439707,-0.31166442981,-0.0349313861971,-0.00105000781054,2.61551765928,1.50466727654,1.57079632679,0.00385569133824,0.0158933518006,0.0,0.0048196141728,0.0198666897507,0.0,-0.0921325738976,-0.0116902561903,-0.000237766696348,0.00489800303161,0.0198475088796,0.0,-1.66720314747e-05,4.11435315138e-06,0.0,0.00592542194996,0.00629851449059,-0.00347392663299,0.164103072762,0.0264208845164,0.00109200812296
$$$2019-02-21 14:26:30.321141,2.66252976601,1.47828354154,1.58097950036,-0.178595487211,-0.0580485766314,0.00426243917258,2.61194165512,1.50553480709,1.57079632679,0.0048196141728,0.0198666897507,0.0,0.0048196141728,0.0198666897507,0.0,-0.0469302191487,-0.0217241562304,0.000970972862096,0.00502166673869,0.0198165815819,0.0,8.44669736011e-05,-2.14045490186e-05,0.0,0.00610829807161,0.0110677574531,-0.00896119273978,0.0954809200536,0.0404898822709,-0.00443293673948
$$$2019-02-21 14:26:30.520637,2.66880766353,1.49041979646,1.58768565406,-0.0771565597605,-0.0465459217432,0.00872144413185,2.60757098338,1.5065951222,1.57079632679,0.00578353700736,0.0238400277008,0.0,0.0048196141728,0.0198666897507,0.0,-0.0181324874919,-0.0170859725575,0.00200312238875,0.00515444586645,0.0197824601664,0.0,0.000207037945358,-5.39450539859e-05,0.0,0.00378558751124,0.0134100492055,-0.0148626079948,0.0433377852961,0.0365481344503,-0.00907030189712
$$$2019-02-21 14:26:30.720532,2.62020991715,1.51979358944,1.57726715848,0.0191477597648,0.0757660868078,-0.00952580503092,2.60240564404,1.50784822189,1.57079632679,0.00674745984192,0.027813365651,0.0,0.0048196141728,0.0198666897507,0.0,0.00506079335844,0.0281714706795,-0.00219109740045,0.00494806637898,0.019835087132,0.0,-0.000264523241907,6.59880418487e-05,0.0,-0.00260258015865,0.00393386318177,-0.00569433188581,-0.00635464275378,-0.024958421708,0.00990683723216
$$$2019-02-21 14:26:30.920581,2.60131353587,1.53383251671,1.57898112984,0.0408044512666,0.083658088687,0.029150873545,2.59644563712,1.50929410614,1.57079632679,0.00771138267649,0.0317867036011,0.0,0.0048196141728,0.0198666897507,0.0,0.00701607052574,0.0329850099753,0.00694644687595,0.00498205586561,0.0198265771574,0.0,0.000924739269673,-0.000232370048852,0.0,-0.00538950418591,0.00111508661307,-0.00720262668097,-0.0170732441784,-0.0270064939223,-0.0303169084868
$$$2019-02-21 14:26:31.120535,2.5921542406,1.54540232302,1.56517133333,0.0480451889901,0.0674950073725,-0.0528447872497,2.5896909626,1.51093277496,1.57079632679,0.00867530551105,0.0357600415512,0.0,0.0048196141728,0.0198666897507,0.0,0.0147812098933,0.0223068220223,-0.0131205493366,0.0047077885147,0.0198934856103,0.0,-0.00189228062651,0.000447807748457,0.0,-0.00758622889061,0.000499256794541,0.00494999424749,-0.0205770082251,-0.0164771013025,0.0549585787397
$$$2019-02-21 14:26:31.320548,2.59304607231,1.55732409519,1.55182941719,0.0528291788881,0.0370598346272,-0.0610590478008,2.5821416205,1.51276422835,1.57079632679,0.00963922834561,0.0397333795014,0.0,0.0048196141728,0.0198666897507,0.0,0.0146534610095,0.00958239249723,-0.0153715298291,0.00444196016943,0.0199545241055,0.0,-0.0024368084824,0.000542443716628,0.0,-0.00984690594128,0.0022126231982,0.0166908804511,-0.0228515344456,0.0014815910636,0.0635014097128
