$$$2019-02-21 14:30:18.863099,2.97033685392,1.5362060245,3.14053834732,-0.282574550625,0.431177485569,0.00307919245495,2.95920725451,1.39075283373,3.14159265359,0.00167745487201,-0.00127833726148,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0828917788577,0.273813995277,0.000699895812236,0.00839400849225,-0.00638284000077,0.0,-3.9307985543e-06,-5.16935352322e-06,0.0,0.00241477302856,0.0320022656669,0.000927789513123,0.147811743208,-0.224876107856,-0.00320236015314
$$$2019-02-21 14:30:19.063068,3.04879779406,1.42058855441,3.14058977256,-0.329394241107,0.493581908704,-0.00126696037639,2.95870401805,1.3911363349,3.14159265359,0.00335490974403,-0.00255667452296,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0980849955397,0.337634375695,-0.000287009953095,0.00839368024211,-0.00638327165618,0.0,3.23494090405e-06,4.25378411154e-06,0.0,0.0198141225999,0.00649936276309,0.00088253530728,0.173030890866,-0.25799031303,0.00131763879145
$$$2019-02-21 14:30:19.263359,3.08359834185,1.36895279002,3.14111766512,-0.263281335715,0.393433569504,0.00116766623525,2.95786529062,1.39177550354,3.14159265359,0.00503236461604,-0.00383501178445,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0752583517961,0.239350322577,0.000264467533687,0.00839030939111,-0.00638770172792,0.0,-4.47522217714e-06,-5.8782485876e-06,0.0,0.0276636530666,-0.00500785762318,0.000417989852996,0.139524071102,-0.206578419081,-0.00121437288466
$$$2019-02-21 14:30:19.463256,3.09467092697,1.35741842496,3.14058965514,-0.174623321062,0.250723736323,-0.00683846950859,2.9566910722,1.39267033962,3.14159265359,0.00670981948806,-0.00511334904593,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0442504461349,0.127461188006,-0.00156521476827,0.00839368099162,-0.00638327067061,0.0,3.49214414769e-05,4.59199452209e-05,0.0,0.0303633314531,-0.00772497074227,0.0008826386349,0.0942958982448,-0.133031783487,0.00711200828894
$$$2019-02-21 14:30:19.663160,3.09163075179,1.36403016949,-3.14139865964,-0.0938302185089,0.130016102386,0.00274616357408,2.95518136282,1.39382084315,3.14159265359,0.00838727436007,-0.00639168630741,0.0,0.00838727436007,-0.00639168630741,0.0,-0.023270104898,0.0536140968486,0.000623813182184,0.00838603425381,-0.00639331326758,0.0,-1.75570840131e-05,-2.30294217988e-05,0.0,0.030017593583,-0.00655977156172,-0.000170714672269,0.0531524514366,-0.07093289614,-0.00285601011704
$$$2019-02-21 14:30:19.863326,3.08161516561,1.37579003518,-3.13823180802,-0.0326071966217,0.0496854552911,0.0157082352064,2.95333616246,1.39522701414,3.14159265359,0.0100647292321,-0.00767002356889,0.0,0.00838727436007,-0.00639168630741,0.0,-0.00827291968118,0.0171232729434,0.00365411506373,0.00836574556163,-0.00641983849029,0.0,-0.000121013199591,-0.00015769331875,0.0,0.0282068499056,-0.00437095874538,-0.00295754410039,0.0221759674738,-0.0298424159693,-0.0163365646146
$$$2019-02-21 14:30:20.063197,3.06820702796,1.38763253625,-3.13656219263,0.00975658488902,0.00331841863627,0.0114213033844,2.95115547113,1.39688885258,3.14159265359,0.0117421841041,-0.00894836083038,0.0,0.00838727436007,-0.00639168630741,0.0,0.00215145430627,0.00117549702779,0.00263622371518,0.00835501524525,-0.00643379711329,0.0,-0.000102875288242,-0.000133595229456,0.0,0.0257407727419,-0.00216590440336,-0.00442680564035,0.00100902695626,-0.00640938198934,-0.0118781555198
$$$2019-02-21 14:30:20.263219,3.05698847552,1.39553486711,-3.13567861811,0.0294180036327,-0.0149771250814,0.00794902834386,2.94863928882,1.39880635847,3.14159265359,0.0134196389761,-0.0102266980919,0.0,0.00838727436007,-0.00639168630741,0.0,0.00685659835844,-0.00469775706308,0.00182312638538,0.00834932724537,-0.00644117687951,0.0,-8.19217561328e-05,-0.000106190462281,0.0,0.0238321477457,-0.00086068649702,-0.00520435122182,-0.00835072162086,0.00242904587856,-0.00826698947761
$$$2019-02-21 14:30:20.463378,3.04631266391,1.39992676833,-3.13623360425,0.0395630695007,-0.0180613028062,-0.00161350081397,2.94578761554,1.40097953182,3.14159265359,0.0150970938481,-0.0115050353533,0.0,0.00838727436007,-0.00639168630741,0.0,0.00912642899763,-0.00605217438015,-0.00036574903136,0.00835290072326,-0.00643654212686,0.0,1.86936587295e-05,2.42593418088e-05,0.0,0.0221139518773,-0.000350122187293,-0.00471596341715,-0.0127544810634,0.00336727402848,0.00167804084653
$$$2019-02-21 14:30:20.663252,3.04125147182,1.4027069908,-3.13740062395,0.0334571193511,-0.0163687852811,-0.00879132621041,2.94260045128,1.40340837261,3.14159265359,0.0167745487201,-0.0127833726148,0.0,0.00838727436007,-0.00639168630741,0.0,0.0075505365925,-0.00570081943553,-0.00201943182711,0.00836040660496,-0.00642678974631,0.0,0.000113000010291,0.000146998123432,0.0,0.0217023869764,-0.000245282937343,-0.00368898608176,-0.00870287919339,0.00182790701001,0.00914297925882
