$$$2019-02-21 14:19:22.602763,2.83674795545,1.74463136167,3.13978059239,-0.00308823177298,-0.000728011128891,0.00406396554109,2.95920725451,1.39075283373,3.14159265359,0.00167745487201,-0.00127833726148,0.0,0.00838727436007,-0.00639168630741,0.0,-0.000685183669464,-0.000244595543872,0.000925420931858,0.00839884271043,-0.00637647756751,0.0,-5.18275702157e-06,-6.82652147203e-06,0.0,-0.0270820763875,0.0778043295318,0.00159461385815,0.00247936016384,-0.000284587879998,-0.00422652416273
$$$2019-02-21 14:19:22.802495,2.97320823563,1.54492611446,3.1410809089,-0.292684299951,0.423959087798,0.00357722816835,2.95870401805,1.3911363349,3.14159265359,0.00335490974403,-0.00255667452296,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0866956768278,0.266775480575,0.000813849875976,0.00839054417323,-0.00638739332753,0.0,-9.13966533342e-06,-1.20059563857e-05,0.0,0.00317361320712,0.0338353800124,0.000450335329328,0.153941069163,-0.221787303467,-0.00372031729508
$$$2019-02-21 14:19:23.002435,3.05194283691,1.43095785587,-3.14116000528,-0.335480604929,0.486136894034,0.00127577187859,2.95786529062,1.39177550354,3.14159265359,0.00503236461604,-0.00383501178445,0.0,0.00838727436007,-0.00639168630741,0.0,-0.101635316278,0.329026117428,0.000289010800902,0.00838450822289,-0.00639531444916,0.0,-4.89537739738e-06,-6.41803188393e-06,0.0,0.0207007877271,0.00861116215946,-0.000380730512733,0.177065881129,-0.254786523006,-0.00132680275373
$$$2019-02-21 14:19:23.202724,3.08370561024,1.3779049419,-3.14112871836,-0.260349068007,0.392149018019,0.00156877222058,2.9566910722,1.39267033962,3.14159265359,0.00670981948806,-0.00511334904593,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0744012960535,0.238094329448,0.000355580345067,0.00838430812912,-0.00639557677144,0.0,-8.02656253889e-06,-1.05224557454e-05,0.0,0.0279416883194,-0.0032613509817,-0.000408262999178,0.138869387545,-0.206578049307,-0.0016315231094
$$$2019-02-21 14:19:23.402817,3.09074970158,1.36439526482,3.13740783729,-0.164517285407,0.254085395498,-0.0234090885418,2.95518136282,1.39382084315,3.14159265359,0.00838727436007,-0.00639168630741,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0369654097787,0.132442840126,-0.00552153946475,0.00841394887331,-0.00635653123966,0.0,0.000148800602608,0.000196962874162,0.0,0.0298518642305,-0.00634875862137,0.00368263834664,0.089924241826,-0.135429801904,0.0243454520835
$$$2019-02-21 14:19:23.602697,3.08546461672,1.36882098497,3.13713410599,-0.0834466009425,0.136478154636,-0.00164008747931,2.95333616246,1.39522701414,3.14159265359,0.0100647292321,-0.00767002356889,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0199495193984,0.05733834754,-0.000371794095647,0.00841568853958,-0.00635422784045,0.0,1.25057874262e-05,1.65629584843e-05,0.0,0.0290938720908,-0.00567966688695,0.00392352188361,0.0486436221388,-0.0749336785832,0.00170569097849
$$$2019-02-21 14:19:23.802809,3.07854232918,1.38134883378,3.13682113895,-0.0331468343446,0.0518059880184,-0.00414442726481,2.95115547113,1.39688885258,3.14159265359,0.0117421841041,-0.00894836083038,0.0,0.00838727436007,-0.00639168630741,0.0,-0.0074059525824,0.0186067547932,-0.000943883798007,0.00841767679132,-0.00635159369609,0.0,3.68532053247e-05,4.88410288805e-05,0.0,0.0280411025551,-0.0032850435087,0.00419893288638,0.0233644225633,-0.0315630739803,0.0043102043554
$$$2019-02-21 14:19:24.002712,3.07031687203,1.39230205176,-3.14152959348,-0.00146945730992,0.00652775318257,0.0252178408135,2.94863928882,1.39880635847,3.14159265359,0.0134196389761,-0.0102266980919,0.0,0.00838727436007,-0.00639168630741,0.0,-0.000491490825439,0.00207158577198,0.00596740770902,0.00838687128294,-0.00639221519716,0.0,-0.00025791658446,-0.000338398055898,0.0,0.0267689780178,-0.00143263553421,-5.54928986753e-05,0.00774199470857,-0.00871275469897,-0.026226554446
$$$2019-02-21 14:19:24.202822,3.06297543859,1.40008150999,-3.13814415185,0.0148082378411,-0.0127654388448,0.0190076581534,2.94578761554,1.40097953182,3.14159265359,0.0150970938481,-0.0115050353533,0.0,0.00838727436007,-0.00639168630741,0.0,0.00358319208258,-0.00390099899684,0.00444808718624,0.008365182791,-0.00642057177489,0.0,-0.000219672060204,-0.000286204562788,0.0,0.0257804864737,-0.000286470382372,-0.00303468153534,0.000129527414998,0.000628373017987,-0.0197679644795
$$$2019-02-21 14:19:24.402733,3.05397922433,1.40530068066,-3.13551400815,0.0276256485243,-0.0184621670028,0.0155582045816,2.94260045128,1.40340837261,3.14159265359,0.0167745487201,-0.0127833726148,0.0,0.00838727436007,-0.00639168630741,0.0,0.00660262276397,-0.00569691581476,0.0036182299801,0.00834826685041,-0.00644255117463,0.0,-0.000200469058405,-0.000259768087121,0.0,0.0245054079468,0.000267353939755,-0.00534920798367,-0.0056831397082,0.00290007361983,-0.0161805327649
$$$2019-02-21 14:19:24.602802,3.04215145278,1.40755597332,-3.13403981209,0.0410031046089,-0.015507389503,0.010242833353,2.93907779605,1.40609288086,3.14159265359,0.0184520035922,-0.0140617098763,0.0,0.00838727436007,-0.00639168630741,0.0,0.00966156459543,-0.00469229768842,0.00235912326109,0.0083387601988,-0.00645485115168,0.0,-0.000145455122263,-0.000187907568391,0.0,0.0226779887861,0.000150603010082,-0.00664650052263,-0.0117820727292,0.000679492824016,-0.0106525466871
$$$2019-02-21 14:19:24.802791,3.03242522739,1.40911086739,-3.13543921971,0.044222241942,-0.0123467018478,-0.00441349031854,2.93521964984,1.40903305657,3.14159265359,0.0201294584642,-0.0153400471378,0.0,0.00838727436007,-0.00639168630741,0.0,0.0102278132599,-0.00423662511855,-0.00100566306277,0.00834778499871,-0.00644317551047,0.0,6.82485425666e-05,8.84228838554e-05,0.0,0.0213849275244,-0.000114473693324,-0.00541502181097,-0.0125775301314,-0.0016207980762,0.00459002993128
$$$2019-02-21 14:19:25.002749,3.0210494848,1.41215448991,-3.13485305123,0.0495662144744,-0.0137144528196,0.00299670496113,2.93102601266,1.41222889972,3.14159265359,0.0218069133362,-0.0166183843993,0.0,0.00838727436007,-0.00639168630741,0.0,0.0116283330685,-0.00435449332322,0.000681042288687,0.00834400677842,-0.00644806761171,0.0,-5.02396861245e-05,-6.50117689224e-05,0.0,0.0198046037462,-0.000149847703932,-0.00593085007228,-0.0144933343623,-0.00158627194482,-0.00311657315958
$$$2019-02-21 14:19:25.202870,3.01215196464,1.41438161338,-3.14070694621,0.0473679006461,-0.0127605301439,-0.0309720586379,2.92649688451,1.41568041033,3.14159265359,0.0234843682082,-0.0178967216608,0.0,0.00838727436007,-0.00639168630741,0.0,0.0106535864374,-0.00564789570848,-0.00740420874331,0.00838160990726,-0.00639911247017,0.0,0.000554942322639,0.000726867997878,0.0,0.0188438571602,-0.000302425586613,-0.000779422494613,-0.012427684311,-0.00268163208172,0.0322109409834
$$$2019-02-21 14:19:25.402766,3.00730852973,1.41749485231,3.13600597789,0.0374883631175,-0.0139945745982,-0.0400397528495,2.92163226538,1.41938758838,3.14159265359,0.0251618230802,-0.0191750589222,0.0,0.00838727436007,-0.00639168630741,0.0,0.00809679251072,-0.00609892811449,-0.00972504591252,0.00842285156586,-0.00634472982426,0.0,0.000762124242181,0.00101174668496,0.0,0.0188508103032,-0.000311093974378,0.00491627461693,-0.00635430037837,-0.0026205997348,0.0416413429635
$$$2019-02-21 14:19:25.602772,3.00491737368,1.4192257564,3.13508725994,0.0266382623749,-0.0116863238688,-0.0119415074245,2.91643215528,1.42335043389,3.14159265359,0.0268392779522,-0.0204533961837,0.0,0.00838727436007,-0.00639168630741,0.0,0.00594391584898,-0.00413768290043,-0.00275891492908,0.00842867702759,-0.00633698892283,0.0,0.000242154240867,0.000322083549772,0.0,0.0194722392729,-0.000780771881529,0.00572474641095,0.000173422138957,-0.0044678611558,0.0124191677215
$$$2019-02-21 14:19:25.802794,3.00253960423,1.4190760565,3.13202181121,0.0203664490475,-0.00637144277439,-0.0216167670491,2.9108965542,1.42756894686,3.14159265359,0.0285167328242,-0.0217317334452,0.0,0.00838727436007,-0.00639168630741,0.0,0.00448334191334,-0.00249767008729,-0.00508244327636,0.00844806310983,-0.00631112151173,0.0,0.000463848548027,0.000620907361688,0.0,0.0201784298409,-0.00167539098901,0.00842234129756,0.0043456220735,-0.00784491259005,0.022481437731
$$$2019-02-21 14:19:26.002754,2.99943944823,1.41830193978,3.12871900497,0.0182899684518,-0.00196179683775,-0.0211456538918,2.90502546215,1.43204312727,3.14159265359,0.0301941876963,-0.0230100707067,0.0,0.00838727436007,-0.00639168630741,0.0,0.00409949866999,-0.00101384317068,-0.00496747616029,0.00846886140548,-0.00628318482446,0.0,0.000478303385891,0.000644686603697,0.0,0.0208082725104,-0.00275541858415,0.0113288107832,0.0063429249561,-0.0107419876358,0.0219914800475
$$$2019-02-21 14:19:26.202753,2.99895145466,1.4188315897,3.12484397411,0.0115571401947,-0.00223514422517,-0.0254219872082,2.89881887912,1.43677297514,3.14159265359,0.0318716425683,-0.0242884079682,0.0,0.00838727436007,-0.00639168630741,0.0,0.00254147417312,-0.00100872280829,-0.0060179043028,0.00849314529609,-0.00625032063361,0.0,0.000603803170539,0.000820467998083,0.0,0.0220921826021,-0.00357760899009,0.0147388379421,0.0107727422038,-0.0111883585749,0.0264388666965
