$$$2019-02-21 14:36:00.884073,2.39631602699,0.833141284863,1.59805449978,1.4496873966e-05,0.000887042680986,-0.0026299700125,2.17015565889,1.04996765461,1.57079632679,-0.000323453921754,0.0015684110604,0.0,-0.00161726960877,0.00784205530198,0.0,5.55270085118e-06,0.000282800726415,-0.000597290013038,-0.00140293519377,0.00788322048334,0.0,-4.14652669461e-06,-7.37935497819e-07,0.0,0.0490401511443,0.0484366948998,-0.0239871922295,-0.000153443634615,0.000358592736154,0.002735168813
$$$2019-02-21 14:36:01.083888,2.25637568243,0.961394788579,1.59847023807,0.281141840601,0.290348418602,-0.00184567019088,2.16968513558,1.04987061843,1.57079632679,-0.000646907843509,0.00313682212079,0.0,-0.00161726960877,0.00784205530198,0.0,0.081591583202,0.154211451679,-0.000418557983536,-0.00139965771608,0.00788380305593,0.0,-5.82036011643e-06,-1.0333226096e-06,0.0,0.0199849568394,0.0185260225582,-0.024353041918,-0.146484885917,-0.149341346637,0.00191949699851
$$$2019-02-21 14:36:01.284047,2.17661063943,1.03509742422,1.59918246647,0.323257333804,0.331791763982,-0.00121069256373,2.16890093005,1.04970889147,1.57079632679,-0.000970361765263,0.00470523318119,0.0,-0.00161726960877,0.00784205530198,0.0,0.0968057957178,0.186593204399,-0.000274234637347,-0.00139404229311,0.00788479793221,0.0,-5.72763973385e-06,-1.01265398268e-06,0.0,0.00326136808472,0.00160421712014,-0.0249798029109,-0.168528754774,-0.170071660316,0.00125912026628
$$$2019-02-21 14:36:01.484160,2.14040849216,1.0665924011,1.59742855131,0.25513877674,0.265468012502,-0.0141051504608,2.1678030423,1.04948247373,1.57079632679,-0.00129381568702,0.00627364424159,0.0,-0.00161726960877,0.00784205530198,0.0,0.0757408483888,0.132988130701,-0.0032716634413,-0.0014078694084,0.00788234077389,0.0,-8.89452820794e-05,-1.58865678678e-05,0.0,-0.00392333732422,-0.00592442708258,-0.0234363575764,-0.133257837579,-0.134764312739,0.0146693564793
$$$2019-02-21 14:36:01.684242,2.13135373439,1.07339365914,1.59107185645,0.161533967884,0.171433840021,-0.0342316341084,2.16639147235,1.0491913652,1.57079632679,-0.00161726960877,0.00784205530198,0.0,-0.00161726960877,0.00784205530198,0.0,0.0478901087172,0.0707542569427,-0.00823049938159,-0.0014579462619,0.00787323218534,0.0,-0.000269513603419,-4.99078829871e-05,0.0,-0.00547968946627,-0.0075987682191,-0.017842466094,-0.0847557953558,-0.0850515160747,0.0356008994728
$$$2019-02-21 14:36:01.883977,2.13347504403,1.06918288549,1.58302253144,0.0835440600783,0.094392316645,-0.0419564309293,2.16466622018,1.04883556588,1.57079632679,-0.00194072353053,0.00941046636238,0.0,-0.00161726960877,0.00784205530198,0.0,0.0241591986059,0.0331193026023,-0.0102244896521,-0.00152127255113,0.00786124177036,0.0,-0.000395795576828,-7.65926000596e-05,0.0,-0.00455997059431,-0.00680681774367,-0.0107590600906,-0.0443921853126,-0.0441785897907,0.0436346881665
$$$2019-02-21 14:36:02.084151,2.13923146997,1.06228694314,1.57780665526,0.0329082710854,0.0424273185126,-0.0225508471628,2.1626272858,1.04841507578,1.57079632679,-0.00226417745228,0.0109788774228,0.0,-0.00161726960877,0.00784205530198,0.0,0.00852073472238,0.014089420564,-0.00531094307525,-0.00156225493557,0.00785320010334,0.0,-0.000247934841377,-4.93222411938e-05,0.0,-0.00308781825007,-0.00512555898651,-0.00616908905272,-0.0182496225575,-0.0163450759513,0.0234528810493
$$$2019-02-21 14:36:02.284141,2.14013402884,1.0501227887,1.58242852786,-0.00709165719449,0.0227801113576,0.030751582277,2.16027466921,1.0479298949,1.57079632679,-0.00258763137404,0.0125472884832,0.0,-0.00161726960877,0.00784205530198,0.0,-0.0022874252038,0.00741430305791,0.00734864233756,-0.00152594188829,0.00786033674218,0.0,0.000386748467283,7.50802040443e-05,0.0,-0.000533944429373,-0.00442502944111,-0.0102363369338,0.00241807809008,-0.00530585773644,-0.0319816455681
$$$2019-02-21 14:36:02.484017,2.14180738256,1.04139991223,1.592334254,-0.0226825018957,0.00969016725679,0.0601994586003,2.15760837041,1.04738002323,1.57079632679,-0.00291108529579,0.0141156995436,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00574229027627,0.0017873754503,0.0151333078235,-0.00144800595378,0.00787506641906,0.0,0.000853334522764,0.000156904514042,0.0,0.00124045455721,-0.0035037447124,-0.0189533759391,0.010439567413,0.00233217519471,-0.0626074369443
$$$2019-02-21 14:36:02.684122,2.14237446173,1.03573518225,1.602032901,-0.025091276739,0.00456339010215,0.0589702455875,2.1546283894,1.04676546078,1.57079632679,-0.00323453921754,0.015684110604,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00599014104442,-1.21682815349e-05,0.0147937329787,-0.00137156155992,0.00788873952125,0.0,0.000930401813888,0.000161762644053,0.0,0.00234128163277,-0.00277033724421,-0.0274881853044,0.011621039882,0.00583132624898,-0.061329055411
$$$2019-02-21 14:36:02.884091,2.14244241438,1.03266595445,1.60861110276,-0.0209400711287,0.00267159469325,0.0432496134765,2.15133472617,1.04608620755,1.57079632679,-0.0035579931393,0.0172525216644,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00486959882485,-5.02704303308e-05,0.0105632147528,-0.00131963853854,0.00789759118177,0.0,0.000751449085216,0.000125562484786,0.0,0.0028763852475,-0.00206652988559,-0.0332770028453,0.00937917049881,0.00764561507146,-0.0449795980156
$$$2019-02-21 14:36:03.084198,2.14083229715,1.03116998804,1.60796345576,-0.0151017219994,0.00509787164198,0.00259808797806,2.14772738073,1.04534226353,1.57079632679,-0.00388144706105,0.0188209327248,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00342104577782,0.00160212549846,0.000590014383825,-0.00132475311261,0.00789673486559,0.0,4.92393886085e-05,8.26038032588e-06,0.0,0.00305938080566,-0.00163172751213,-0.0327070734906,0.00619960355515,0.00720423185843,-0.00270201149718
$$$2019-02-21 14:36:03.284139,2.13907405037,1.0313288522,1.60238080097,-0.00820911736563,0.00666556295048,-0.0237841399798,2.14380635308,1.04453362872,1.57079632679,-0.00420490098281,0.0203893437852,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00168058053731,0.00234908471231,-0.0056137651326,-0.00136881698478,0.00788921621006,0.0,-0.000487859378945,-8.46459504095e-05,0.0,0.0028707246082,-0.00113232659511,-0.0277943372717,0.0024181004667,0.00720012758174,0.024735505579
$$$2019-02-21 14:36:03.484137,2.13702115784,1.03134947894,1.59588867377,-0.00453244248043,0.0081893350299,-0.032904541057,2.13957164322,1.04366030313,1.57079632679,-0.00452835490456,0.0219577548456,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000742027048888,0.00280457906769,-0.00789300458918,-0.00142000557393,0.00788016348287,0.0,-0.000726020856002,-0.000130828968784,0.0,0.00269345072461,-0.000628882660178,-0.0220812653422,0.000289341974181,0.00721506381552,0.0342207226993
$$$2019-02-21 14:36:03.684041,2.13247746094,1.02986340987,1.58995763412,-0.00548668652018,0.0144539609237,-0.0353271978597,2.13502325114,1.04272228676,1.57079632679,-0.00485180882632,0.023526165906,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000715064566898,0.00494757373763,-0.00851023291646,-0.00146671788614,0.00787160282213,0.0,-0.000834245011111,-0.000155445098904,0.0,0.00281770250837,-0.000614174149851,-0.016861950448,0.000564997088112,0.00476364072222,0.0367402857741
$$$2019-02-21 14:36:03.884122,2.12894642427,1.02888312976,1.58173244537,-0.00506758805293,0.0158571625052,-0.0476060976137,2.13016117685,1.0417195796,1.57079632679,-0.00517526274807,0.0250945769663,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000376661426122,0.00547294418186,-0.0117146938622,-0.0015314129609,0.00785927265655,0.0,-0.00119727776403,-0.000233294703692,0.0,0.00282092752247,-0.000298112777498,-0.00962378434611,8.68746205793e-05,0.00483210519782,0.0495103415182
$$$2019-02-21 14:36:04.084120,2.12680896725,1.02793309955,1.57116845749,-0.00487971544389,0.0136816591839,-0.0582714637708,2.12498542035,1.04065218166,1.57079632679,-0.00549871666983,0.0266629880267,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000292142129804,0.00477627749064,-0.0146012599359,-0.00161435122736,0.00784265659465,0.0,-0.00155381047071,-0.000319840070798,0.0,0.00279834716233,0.00040013899332,-0.000327475013103,-0.000316720939143,0.00675135408373,0.0606023223216
$$$2019-02-21 14:36:04.284093,2.12343207395,1.02787720235,1.55950155953,-0.00288378413493,0.0150332059115,-0.0675442882591,2.11949598164,1.03952009294,1.57079632679,-0.00582217059158,0.0282313990871,0.0,-0.00161726960877,0.00784205530198,0.0,0.000372960269503,0.00514547425647,-0.0171889019071,-0.00170573875713,0.00782328879943,0.0,-0.00190230650569,-0.000414766477103,0.0,0.00255149216071,0.000894815280766,0.00993939518956,-0.00169357520319,0.00682792955854,0.0702460597895
$$$2019-02-21 14:36:04.484317,2.11628776734,1.03071633071,1.54831576725,0.00431871284151,0.0238316644323,-0.0640156262338,2.11369286072,1.03832331342,1.57079632679,-0.00614562451333,0.0297998101475,0.0,-0.00161726960877,0.00784205530198,0.0,0.00248917742151,0.00772676823108,-0.0161956582984,-0.00179313990415,0.00780371973042,0.0,-0.00189832802089,-0.000436198100778,0.0,0.0016602807245,0.000608354070543,0.0197828923971,-0.00578897512818,0.00302768468252,0.0665762512832
$$$2019-02-21 14:36:04.684229,2.11121725251,1.03456042821,1.53736388505,0.0104402854947,0.0245925474241,-0.0595172187262,2.10757605758,1.03706184313,1.57079632679,-0.00646907843509,0.0313682212079,0.0,-0.00161726960877,0.00784205530198,0.0,0.00380813682912,0.00765121654604,-0.0149446790574,-0.00187849607804,0.00778361386707,0.0,-0.00185303619603,-0.000447211447812,0.0,0.000523227261563,0.000819010063722,0.0294205487379,-0.00933622029956,0.00340179218295,0.0618979074753
$$$2019-02-21 14:36:04.884165,2.10853632996,1.03602876136,1.52865010402,0.00891074338404,0.019931296499,-0.049311930547,2.10114557224,1.03573568205,1.57079632679,-0.00679253235684,0.0329366322683,0.0,0.00586672508484,0.000773514112586,0.0,0.00298062583164,0.0061965038281,-0.0121699300643,0.00582892426469,0.00102001432345,0.0,-0.00160861380754,-0.000403087760378,0.0,-0.000132928260535,0.00162180613116,0.0370886760436,-0.00888419352381,0.00659874411336,0.0512844077689
$$$2019-02-21 14:36:05.084199,2.10544608177,1.03769236149,1.52227172883,0.00838795452238,0.0181557421652,-0.0390581182903,2.0945427755,1.03449451008,1.57079632679,-0.00561918733988,0.0330913350908,0.0,0.00586672508484,0.000773514112586,0.0,0.002588663082,0.00569330154199,-0.00947045351969,0.00582229970413,0.00105717238839,0.0,-0.0012803181608,-0.000281909261472,0.0,-0.000819050805226,0.00236177888439,0.0427016462132,-0.0081149334431,0.00760452145535,0.040620443022
$$$2019-02-21 14:36:05.284101,2.10374977316,1.03892071194,1.51884471396,0.00725074752306,0.0141536237654,-0.0255616699661,2.0879090382,1.03348800711,1.57079632679,-0.00444584232291,0.0332460379134,0.0,0.00586672508484,0.000773514112586,0.0,0.00198456230587,0.00446648225305,-0.00605247575859,0.00581864257597,0.00107711924904,0.0,-0.000842776391882,-0.000157619712162,0.0,-0.00137455047786,0.00341819546136,0.0457174192961,-0.00697684002886,0.00978468109331,0.0265841367647
$$$2019-02-21 14:36:05.484005,2.09860999307,1.04170071147,1.51725216761,0.00954506372977,0.0193307101399,-0.0136337829284,2.08124436034,1.03271617315,1.57079632679,-0.00327249730594,0.0334007407359,0.0,0.00586672508484,0.000773514112586,0.0,0.00240496535118,0.00629723030375,-0.0031596205534,0.00581691983573,0.00108638433722,0.0,-0.000452338012431,-6.89237828935e-05,0.0,-0.00217823014792,0.00370917921629,0.0471188600834,-0.0075922242309,0.00720045198842,0.0141791342455
$$$2019-02-21 14:36:05.684156,2.09255072073,1.04511970111,1.51687085303,0.0120766428476,0.0243464825309,-0.00390421023756,2.07454874191,1.03217900819,1.57079632679,-0.00209915228897,0.0335554435584,0.0,0.00586672508484,0.000773514112586,0.0,0.00281162273153,0.0081382405097,-0.00088877942673,0.00581650515867,0.00108860233451,0.0,-0.000130375336567,-1.52448370123e-05,0.0,-0.00305627889707,0.00380122948615,0.0474544169106,-0.00831030724411,0.00470446133729,0.00406037864706
$$$2019-02-21 14:36:05.883987,2.0822534559,1.0473209066,1.5172177446,0.0104352700178,0.0361065514862,0.00357103887994,2.06782218291,1.03187651224,1.57079632679,-0.000925807272001,0.0337101463809,0.0,0.00586672508484,0.000773514112586,0.0,0.00221438031139,0.0124904430609,0.000812432439654,0.00581688243567,0.00108658457245,0.0,0.000120030447982,9.74806689276e-06,0.0,-0.00356291519942,0.00298836370218,0.0471491523297,-0.00684581383272,-0.00129706642169,-0.00371388043513
$$$2019-02-21 14:36:06.084154,2.07356742648,1.04842441082,1.5180277146,0.00733394530828,0.0393121682797,0.00610596591332,2.06106468335,1.03180868528,1.57079632679,0.000247537744967,0.0338648492034,0.0,0.00586672508484,0.000773514112586,0.0,0.00140149727399,0.0136967705088,0.00139567046149,0.00581776062839,0.00108187271627,0.0,0.000206569513306,9.39695146847e-06,0.0,-0.00379544961375,0.00255397078794,0.0464363787304,-0.00461392048302,-0.0028503283944,-0.00635020454985
$$$2019-02-21 14:36:06.284157,2.06382470794,1.0501233966,1.51990041988,0.0067049952707,0.0434621254303,0.0119505017225,2.05427624323,1.03197552733,1.57079632679,0.00142088276194,0.034019552026,0.0,0.00586672508484,0.000773514112586,0.0,0.000980372609255,0.015306659588,0.00276103826033,0.00581977645444,0.00107097587451,0.0,0.000406888118374,3.72456134222e-06,0.0,-0.00409423019789,0.00189482627187,0.0447883980834,-0.00364866369856,-0.00489545680258,-0.0124285217914
$$$2019-02-21 14:36:06.484000,2.05179895379,1.0537541227,1.5221940884,0.0102090754612,0.0509077268663,0.0159628798313,2.04745686254,1.03237703839,1.57079632679,0.0025942277789,0.0341742548485,0.0,0.00586672508484,0.000773514112586,0.0,0.00147934677321,0.0182782906598,0.00371506570854,0.00582221760727,0.00105762443103,0.0,0.000546887235131,-1.48594125319e-05,0.0,-0.00474381453238,0.000725647714513,0.0427699697885,-0.00482466532235,-0.0086568514546,-0.0166013950246
$$$2019-02-21 14:36:06.684051,2.04218625517,1.05671491322,1.52471275688,0.0111111770726,0.0499756730816,0.0178468339009,2.04060654129,1.03301321845,1.57079632679,0.00376757279587,0.034328957671,0.0,0.00586672508484,0.000773514112586,0.0,0.00160495931053,0.0179475099683,0.00416769990944,0.00582486294261,0.00104295685594,0.0,0.000615110293498,-3.89441452642e-05,0.0,-0.0052248470406,0.000106956216309,0.0405535415251,-0.00464310349864,-0.00806499165053,-0.0185607072569
$$$2019-02-21 14:36:06.884535,2.03032823208,1.06035443617,1.52698982894,0.012936794502,0.0542548167785,0.011936857199,2.03372527947,1.03388406751,1.57079632679,0.00494091781284,0.0344836604935,0.0,0.00586672508484,0.000773514112586,0.0,0.0022650434922,0.0195950885813,0.00275781715264,0.00582722272735,0.00102969053087,0.0,0.000413814475106,-4.08962986936e-05,0.0,-0.00578516600762,-0.00100165818311,0.0385497181163,-0.00494558587395,-0.0101856888329,-0.012414331487
$$$2019-02-21 14:36:07.083997,2.02162708378,1.06376530911,1.52772565434,0.0138669187251,0.0499689472228,0.0044519583103,2.02681307709,1.03498958557,1.57079632679,0.00611426282981,0.034638363316,0.0,0.00586672508484,0.000773514112586,0.0,0.00290266761193,0.0178083083106,0.00101450064379,0.00582797882219,0.00102540243397,0.0,0.000155237577058,-2.05553864543e-05,0.0,-0.00627566320179,-0.00141244189707,0.0379021917588,-0.00480987656682,-0.0078517105986,-0.00463003664271
$$$2019-02-21 14:36:07.284046,2.01190094929,1.06579336867,1.52732079775,0.011385776345,0.0495462621584,-0.00225203124773,2.01986993415,1.03632977264,1.57079632679,0.00728760784678,0.0347930661385,0.0,0.00586672508484,0.000773514112586,0.0,0.00267088991197,0.0175553278281,-0.000511097774573,0.00582756320364,0.00102776184551,0.0,-7.89943256822e-05,1.29909575811e-05,0.0,-0.00639966994203,-0.00203323929789,0.0382584655587,-0.00292095706973,-0.00752405659046,0.00234211249763
$$$2019-02-21 14:36:07.484165,2.00591814806,1.06581367204,1.5238048447,0.00603467343635,0.0411690379432,-0.0178444016186,2.01289585064,1.03790462871,1.57079632679,0.00846095286375,0.0349477689611,0.0,0.00586672508484,0.000773514112586,0.0,0.00208351408778,0.0142456736593,-0.00416711360537,0.00582391362877,0.00104824488936,0.0,-0.000630025804073,0.000121519834744,0.0,-0.00606110179647,-0.00182182101329,0.0413525042415,0.000403154068944,-0.00304844867571,0.0185581776833
