$$$2019-02-21 13:41:38.552917,2.1537171589,1.05350628006,1.59884214524,-0.000338330155669,2.4811743233e-05,-0.000255576349798,2.17015565889,1.01996765461,1.57079632679,-0.000323453921754,0.0015684110604,0.0,-0.00161726960877,0.00784205530198,0.0,-7.51637433271e-05,7.98202113586e-06,-5.77878001908e-05,-0.00139672557646,0.00788432305343,0.0,-4.03009301325e-07,-7.13940049002e-08,0.0,-0.00747700951025,-0.00340813891468,-0.024680320229,3.06722209963e-05,0.000807067491076,0.00026579940379
$$$2019-02-21 13:41:38.752693,2.15358629819,1.05317674695,1.59889560561,-0.000887211960708,0.000312391308179,-0.00128269545602,2.16968513558,1.01987061843,1.57079632679,-0.000646907843509,0.00313682212079,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000196834446224,0.000100613103583,-0.000290582999289,-0.00139630407557,0.00788439771164,0.0,-4.04531244727e-06,-7.16413157183e-07,0.0,-0.00742396310168,-0.00333447998224,-0.0247273653615,0.000170918971849,0.00147751124377,0.00133400327426
$$$2019-02-21 13:41:38.952772,2.15351162452,1.05329749921,1.59023651615,-0.000248395914257,0.000331102038564,-0.045394351756,2.16890093005,1.01970889147,1.57079632679,-0.000970361765263,0.00470523318119,0.0,-0.00161726960877,0.00784205530198,0.0,-4.01531006256e-05,0.000116713510498,-0.011128098409,-0.00146452258059,0.00787201155727,0.0,-0.000214406916995,-3.98886319068e-05,0.0,-0.00745391090244,-0.00324136337291,-0.0171073666307,-0.000327765169731,0.00228389454581,0.0472101258263
$$$2019-02-21 13:41:39.152784,2.15377685832,1.05309936873,1.58495242081,-0.000577907481217,-0.000364005432068,-0.0305406078165,2.1678030423,1.01948247373,1.57079632679,-0.00129381568702,0.00627364424159,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000139548850319,-9.82748664625e-05,-0.0072955090702,-0.00150609840067,0.00786416301677,0.0,-0.0001921410548,-3.67977284703e-05,0.0,-0.0074386567383,-0.0029807603296,-0.0124573627349,-0.000326025044445,0.00346077463965,0.0317622321292
$$$2019-02-21 13:41:39.352895,2.15304467473,1.05239695075,1.57830040312,-0.00179550906313,0.00137626045703,-0.0394558977139,2.16639147235,1.0191913652,1.57079632679,-0.00161726960877,0.00784205530198,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000345240188435,0.000510170181024,-0.00957352189177,-0.00155837724458,0.00785397050608,0.0,-0.000309885456936,-6.14871731619e-05,0.0,-0.00732705711874,-0.0028813943225,-0.00660358716609,0.000123308545646,0.00336840922551,0.0410341336225
$$$2019-02-21 13:41:39.552849,2.15022196758,1.0517159274,1.57110913387,-0.00239698127471,0.0068129717493,-0.0454322168269,2.16466622018,1.01883556588,1.57079632679,-0.00194072353053,0.00941046636238,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000224194201142,0.00231111284754,-0.0111381062065,-0.00161481647932,0.00784256081168,0.0,-0.00042756590793,-8.80376309091e-05,0.0,-0.0072346731973,-0.00317547267102,-0.000275270224342,0.000238784779751,0.00135101263686,0.0472495055
$$$2019-02-21 13:41:39.752904,2.14685408928,1.04990111396,1.56373559501,-0.00518613982038,0.0111068308844,-0.0488741031748,2.1626272858,1.01841507578,1.57079632679,-0.00226417745228,0.0109788774228,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000615339274406,0.00387888749153,-0.0120528528137,-0.00167259948439,0.00783044081209,0.0,-0.000535788081016,-0.000114445519678,0.0,-0.00690225446824,-0.00351892551339,0.0062134439725,0.00147914028196,-7.49911486845e-05,0.0508290673018
$$$2019-02-21 13:41:39.952925,2.14305813651,1.04835424077,1.55643087884,-0.00628318702982,0.0144488601484,-0.0449639836668,2.16027466921,1.0179298949,1.57079632679,-0.00258763137404,0.0125472884832,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000755114700048,0.00503452950753,-0.0110144364278,-0.00172975349953,0.0078180141454,0.0,-0.000562446496545,-0.000124442572961,0.0,-0.0066382562283,-0.00388339613353,0.0126415942043,0.0018281023439,-0.00100881950822,0.0467625430135
$$$2019-02-21 13:41:40.152905,2.1400605614,1.04854816688,1.55273815198,-0.00327013317292,0.0146677934698,-0.0247297231833,2.15760837041,1.01738002323,1.57079632679,-0.00291108529579,0.0141156995436,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00036608448855,0.00490726048045,-0.00584681195774,-0.00175861143104,0.00781157334866,0.0,-0.000347720483769,-7.82819529779e-05,0.0,-0.00678616348768,-0.00398370656928,0.0158911938349,5.44089504639e-05,-0.000315619949956,0.0257189121106
$$$2019-02-21 13:41:40.352948,2.13704651376,1.0488736379,1.5491600155,-0.00127349472569,0.0148428227703,-0.0278718243939,2.1546283894,1.01676546078,1.57079632679,-0.00323453921754,0.015684110604,0.0,-0.00161726960877,0.00784205530198,0.0,0.000130471439923,0.00492139961915,-0.00662662514854,-0.0017865509892,0.00780523080439,0.0,-0.000435092044667,-9.95888708832e-05,0.0,-0.00697846264567,-0.00401992993788,0.0190399539404,-0.00119579577141,0.000399172195994,0.0289866973696
$$$2019-02-21 13:41:40.552948,2.13044742962,1.04737979017,1.54840719961,-0.0041718893216,0.0225047496032,-0.00595211424557,2.15133472617,1.01608620755,1.57079632679,-0.0035579931393,0.0172525216644,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000796724575172,0.00756037283221,-0.0013601176654,-0.00179242638416,0.00780388364881,0.0,-0.000102189135481,-2.34711985537e-05,0.0,-0.00677998868078,-0.00474818060595,0.0197024319229,0.00011884666375,-0.00277482689944,0.00619019881539
$$$2019-02-21 13:41:40.752933,2.12477701843,1.04476791841,1.54961226446,-0.00820731121506,0.0248737725866,0.0042400382794,2.14772738073,1.01534226353,1.57079632679,-0.00388144706105,0.0188209327248,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00194417283875,0.00833756714746,0.000965829941953,-0.00178302089907,0.007806037972,0.0,7.94349595482e-05,1.81441844761e-05,0.0,-0.0063652395379,-0.00518507464685,0.018641974852,0.00204259174979,-0.003192426356,-0.00440963981058
$$$2019-02-21 13:41:40.952810,2.11990618556,1.04428775199,1.55132975778,-0.00597779505249,0.0246198771295,0.0132842572838,2.14380635308,1.01453362872,1.57079632679,-0.00420490098281,0.0203893437852,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00166314042817,0.00820287364487,0.00307666017414,-0.00176961145788,0.00780908878391,0.0,0.000269718655849,6.11207321371e-05,0.0,-0.00644231740888,-0.00538445893068,0.0171305807368,0.000715938736232,-0.00224444807149,-0.0138156275751
$$$2019-02-21 13:41:41.152867,2.11737118568,1.04426987361,1.55449189046,-0.00358089444844,0.0195350776171,0.0179443054404,2.13957164322,1.01366030313,1.57079632679,-0.00452835490456,0.0219577548456,0.0,-0.00161726960877,0.00784205530198,0.0,-0.00114887982715,0.00643401247494,0.00419119962734,-0.00174490927691,0.00781464547898,0.0,0.000392639479072,8.76713180856e-05,0.0,-0.00665358146437,-0.0049932424207,0.0143479039734,-0.000678522793992,0.00121988345653,-0.018662077658
$$$2019-02-21 13:41:41.352900,2.11557003676,1.04533833152,1.55712679514,0.000155878054767,0.0150973064854,0.014753248464,2.13502325114,1.01272228676,1.57079632679,-0.00485180882632,0.023526165906,0.0,-0.00161726960877,0.00784205530198,0.0,-0.000188108075581,0.0049748158777,0.00342602067494,-0.00172431239761,0.00781921601583,0.0,0.000346076510026,7.63176276944e-05,0.0,-0.00711635969097,-0.00437739040358,0.0120291878578,-0.00277098392875,0.0043473776123,-0.0153433784026
$$$2019-02-21 13:41:41.552907,2.11550519212,1.04665814237,1.5588887201,0.00290279038423,0.0088562271097,0.0109280451334,2.13016117685,1.0117195796,1.57079632679,-0.00517526274807,0.0250945769663,0.0,-0.00161726960877,0.00784205530198,0.0,0.000549912862991,0.00290777431564,0.00252009852942,-0.00171053285639,0.00782224198642,0.0,0.00027354180311,5.98168968215e-05,0.0,-0.00764754588987,-0.0033156135179,0.0104786938901,-0.00435577767283,0.00841097256835,-0.0113651669387
$$$2019-02-21 13:41:41.752908,2.11479088593,1.04740328333,1.55996197837,0.00323690062963,0.00662706485288,0.00619668082309,2.12498542035,1.01065218166,1.57079632679,-0.00549871666983,0.0266629880267,0.0,-0.00161726960877,0.00784205530198,0.0,0.000680317281453,0.00216126742879,0.00141664266242,-0.00170213658694,0.00782407332444,0.0,0.000164843169435,3.58618302985e-05,0.0,-0.00806046906151,-0.00233026256092,0.00953422661441,-0.00469256581313,0.0103868879141,-0.00644454805602
