2.879460845,0.811528427,1.565226862,0.082323929,0.001832286,0.027339725,2.86230528,0.800505687,1.570796327,0.03668153,0.033631011,0
2.879671594,0.81337374,1.56763295,0.051229686,0.000499941,0.011189185,2.855512442,0.807972916,1.570796327,0.037990759,0.034297362,0
2.879840141,0.811609957,1.567907159,0.025683996,-0.000148954,0.000657743,2.848586335,0.815701991,1.570796327,0.039299989,0.034963713,0
2.8787594,0.820778406,1.566336165,0.034249073,0.002269303,-0.00920159,2.841526957,0.823692912,1.570796327,0.040609219,0.035630064,0
2.873956078,0.849341656,1.563505724,0.080399711,0.011697784,-0.019211051,2.834334309,0.831945679,1.570796327,0.041918449,0.036296415,0
2.867412948,0.876818051,1.560660325,0.104597473,0.020768368,-0.026982062,2.827008391,0.840460292,1.570796327,0.043227679,0.036962766,0
2.861097606,0.899105744,1.556922806,0.107424479,0.02562984,-0.028827727,2.81964695,0.849228423,1.570796327,0.044453638,0.036651646,0
2.855806173,0.912804851,1.552733713,0.090755708,0.026243598,-0.032381443,2.812347733,0.858241747,1.570796327,0.045679598,0.036340525,0
2.849756941,0.926543006,1.549408017,0.081177869,0.02837816,-0.02500251,2.80511074,0.867500262,1.570796327,0.046905557,0.036029405,0
2.843276875,0.938482355,1.545651001,0.071747475,0.030641623,-0.020133785,2.797935971,0.87700397,1.570796327,0.048131516,0.035718285,0
2.833622855,0.947620909,1.542263259,0.060180333,0.038621674,-0.019838022,2.790823426,0.886752869,1.570796327,0.049357476,0.035407165,0
2.820427047,0.95756203,1.540373647,0.054935589,0.050870294,-0.008633811,2.783773105,0.89674696,1.570796327,0.050583435,0.035096045,0
2.811133224,0.965061926,1.540484028,0.046893722,0.049491159,0.001389141,2.776785008,0.906986243,1.570796327,0.051809395,0.034784925,0
2.79912071,0.973700734,1.542184875,0.044538172,0.054527167,0.008240431,2.769859135,0.917470718,1.570796327,0.053035354,0.034473804,0
2.790279435,0.978191434,1.544990865,0.034612253,0.050383351,0.012659675,2.762995486,0.928200385,1.570796327,0.054261314,0.034162684,0
2.778363055,0.982165533,1.547680732,0.027687728,0.054486299,0.01234677,2.756194061,0.939175243,1.570796327,0.055487273,0.033851564,0
2.768433363,0.984997057,1.550769589,0.02144402,0.052546171,0.015302508,2.74945486,0.950395294,1.570796327,0.056713233,0.033540444,0
2.756809905,0.988603287,1.553229794,0.019487132,0.055055848,0.012464337,2.742777884,0.961860537,1.570796327,0.057939192,0.033229324,0
2.74296144,0.995564001,1.554766652,0.025429808,0.061366942,0.011087458,2.736163131,0.973570971,1.570796327,0.059165152,0.032918203,0
2.73210051,1.000341807,1.555603445,0.024395038,0.058518097,0.005044528,2.729610602,0.985526597,1.570796327,0.060391111,0.032607083,0
2.72377104,1.003967221,1.554430715,0.02145897,0.051448883,-0.005400251,2.723120298,0.997727416,1.570796327,0.061617071,0.032295963,0
2.716206633,1.007277158,1.553227856,0.019103026,0.045759911,-0.005899708,2.716692217,1.010173426,1.570796327,0.06284303,0.031984843,0
2.698691248,1.014985227,1.550239265,0.026687216,0.063835196,-0.012202597,2.710430511,1.022856301,1.570796327,0.06398572,0.030632217,0
2.685416503,1.019937731,1.545091754,0.025271023,0.065124998,-0.024661396,2.70443933,1.035767713,1.570796327,0.065128409,0.02927959,0
2.67131489,1.024236054,1.539448593,0.022904785,0.0676337,-0.029139605,2.698718675,1.048907664,1.570796327,0.066271098,0.027926964,0
2.655884207,1.032081948,1.533840438,0.028816886,0.072164424,-0.027487327,2.693268545,1.062276153,1.570796327,0.067413788,0.026574338,0
2.645448652,1.039047102,1.528254509,0.030522586,0.064173197,-0.028917425,2.68808894,1.075873179,1.570796327,0.068556477,0.025221712,0
2.63354889,1.050652293,1.522709433,0.041132496,0.063151159,-0.029184925,2.68317986,1.089698743,1.570796327,0.069699166,0.023869086,0
2.624712192,1.060684915,1.519200793,0.044054915,0.056033309,-0.021490247,2.678541306,1.103752846,1.570796327,0.070841856,0.022516459,0
2.615778858,1.072413744,1.516258024,0.049261059,0.052404924,-0.017848349,2.674173276,1.118035486,1.570796327,0.071984545,0.021163833,0
2.608325717,1.079944442,1.514771664,0.043445044,0.046794307,-0.010944593,2.670075772,1.132546664,1.570796327,0.073127234,0.019811207,0
2.599785192,1.092045042,1.51288082,0.049595382,0.046490984,-0.004854258,2.666248794,1.147286379,1.570796327,0.074269924,0.018458581,0
2.59431465,1.104288002,1.512546593,0.053740545,0.039913043,0.006789469,2.66269234,1.162254633,1.570796327,0.075412613,0.017105955,0
2.589077389,1.124449758,1.514992468,0.073014584,0.036582058,0.014781143,2.659406412,1.177451425,1.570796327,0.076555302,0.015753328,0
2.586116301,1.149924579,1.517148892,0.095691312,0.030373298,0.01190178,2.656391009,1.192876754,1.570796327,0.077697991,0.014400702,0
2.58550804,1.170043917,1.518254625,0.097641056,0.021060472,0.006745238,2.653646131,1.208530621,1.570796327,0.078840681,0.013048076,0
2.587205074,1.193490394,1.519209414,0.106096759,0.0110758,0.002423814,2.651171778,1.224413026,1.570796327,0.07998337,0.01169545,0
2.589913645,1.21223403,1.517311459,0.101067903,0.00257969,-0.013807971,2.648967951,1.240523969,1.570796327,0.081126059,0.010342823,0
2.594668492,1.239048011,1.514502358,0.115538313,-0.005691691,-0.019152405,2.647023136,1.256748204,1.570796327,0.081116287,0.009105325,0
2.597338642,1.257548158,1.511408929,0.10597101,-0.006827764,-0.021412327,2.645325821,1.272970484,1.570796327,0.081106515,0.007867827,0
2.598488616,1.264225585,1.507327425,0.075198427,-0.005546252,-0.027461728,2.643876005,1.28919081,1.570796327,0.081096743,0.006630329,0
2.606188799,1.273397504,1.50511074,0.063639812,-0.018351166,-0.018859164,2.642673689,1.305409181,1.570796327,0.081086971,0.005392831,0
2.610274872,1.276094461,1.503887168,0.042824629,-0.018846736,-0.01417771,2.641718873,1.321625598,1.570796327,0.081077198,0.004155333,0
2.611856009,1.275501977,1.50376825,0.023558828,-0.014261497,-0.008665207,2.641011556,1.337840061,1.570796327,0.081067426,0.002917835,0
2.612021456,1.27373773,1.506614509,0.009810986,-0.008789045,0.007011378,2.640551738,1.354052569,1.570796327,0.081057654,0.001680337,0
2.63306416,1.321203337,1.510755763,0.109237729,-0.043264172,0.019606192,2.640339421,1.370263122,1.570796327,0.081047882,0.000442839,0
2.653159016,1.374137612,1.514371895,0.177916841,-0.060095922,0.034703281,2.640374603,1.386471721,1.570796327,0.08103811,-0.000794659,0
2.665280746,1.42362387,1.522200177,0.208800094,-0.053953888,0.046064261,2.640657284,1.402678366,1.570796327,0.081028338,-0.002032157,0
2.672973617,1.463731591,1.528759901,0.206038814,-0.042517148,0.050629149,2.641187466,1.418883056,1.570796327,0.081018565,-0.003269655,0
2.679514933,1.493476335,1.534795492,0.182251922,-0.035105801,0.050662096,2.641965146,1.435085792,1.570796327,0.081008793,-0.004507153,0
2.684657476,1.511954937,1.544077085,0.144348992,-0.029836239,0.049736187,2.642990327,1.451286574,1.570796327,0.080999021,-0.005744651,0
2.689066462,1.524151435,1.554594479,0.109039528,-0.02619776,0.045640637,2.644263007,1.467485401,1.570796327,0.080989249,-0.006982149,0
2.690383848,1.526251895,1.562049354,0.067079205,-0.018105553,0.032589927,2.645783186,1.483682273,1.570796327,0.080979477,-0.008219647,0
2.6901685,1.523736799,1.567677675,0.033133252,-0.01018533,0.025214768,2.647550866,1.499877191,1.570796327,0.080969704,-0.009457145,0
2.689404633,1.519996236,1.570167515,0.011047844,-0.004347211,0.010625336,2.649554532,1.515954909,1.570796327,0.079807471,-0.010579515,0
2.694881329,1.531637496,1.581271249,0.030987156,-0.014406976,0.003393295,2.651782671,1.53180018,1.570796327,0.078645237,-0.011701884,0
2.70384481,1.561829909,1.588275683,0.081547915,-0.028731152,-0.015180952,2.654235285,1.547413004,1.570796327,0.077483003,-0.012824254,0
2.725838474,1.62317614,1.584108347,0.176257589,-0.066096898,-0.035800736,2.656912373,1.562793381,1.570796327,0.07632077,-0.013946624,0
2.73972568,1.66213355,1.57801523,0.183464068,-0.069214052,-0.047511044,2.659813935,1.577941311,1.570796327,0.075158536,-0.015068993,0
2.751931588,1.689725173,1.567390829,0.163889651,-0.066038442,-0.053069124,2.66293997,1.592856795,1.570796327,0.073996302,-0.016191363,0
2.759733786,1.706967995,1.554659239,0.13098235,-0.054084098,-0.059297036,2.66629048,1.607539832,1.570796327,0.072834069,-0.017313733,0
2.768606681,1.725538147,1.543499162,0.115104327,-0.04906966,-0.050911571,2.669865463,1.621990423,1.570796327,0.071671835,-0.018436102,0
2.775738705,1.737075121,1.533230034,0.091110673,-0.042475298,-0.049635856,2.673664921,1.636208566,1.570796327,0.070509601,-0.019558472,0
2.784074352,1.752901429,1.525537361,0.086678798,-0.040724385,-0.033116093,2.677688852,1.650194263,1.570796327,0.069347368,-0.020680842,0
2.79300413,1.771437192,1.51972284,0.090083753,-0.040446304,-0.020602856,2.681937258,1.663947513,1.570796327,0.068185134,-0.021803211,0
2.796632906,1.779160107,1.517346003,0.068620711,-0.029913209,-0.00416192,2.686410137,1.677468317,1.570796327,0.0670229,-0.022925581,0
2.797170714,1.780579999,1.517957325,0.042540862,-0.018047664,0.01088284,2.69110749,1.690756673,1.570796327,0.065860667,-0.02404795,0
2.796317135,1.779103913,1.522667934,0.021220547,-0.008682542,0.032806652,2.696029317,1.703812583,1.570796327,0.064698433,-0.02517032,0
2.795119824,1.77683584,1.528892723,0.007240313,-0.002696206,0.041976928,2.701175618,1.716636047,1.570796327,0.063536199,-0.02629269,0
2.794096769,1.774820799,1.536350146,-0.000226605,0.000414232,0.05063464,2.706546393,1.729227063,1.570796327,0.062373965,-0.027415059,0
2.793408246,1.773417738,1.546189609,-0.003172357,0.00157383,0.065597703,2.712105614,1.741488519,1.570796327,0.060240595,-0.028177155,0
2.800196556,1.780678155,1.554534124,0.014123847,-0.012960293,0.060718335,2.717817255,1.753323301,1.570796327,0.058107225,-0.02893925,0
2.804128876,1.784977815,1.559960173,0.017469313,-0.015559247,0.047560678,2.723681314,1.764731409,1.570796327,0.055973854,-0.029701345,0
2.825027914,1.804001763,1.564846902,0.051290418,-0.052618135,0.031991146,2.729697793,1.775712843,1.570796327,0.053840484,-0.030463441,0
2.837641138,1.81497887,1.565927966,0.053073831,-0.056795273,0.014522354,2.735866691,1.786267603,1.570796327,0.051707114,-0.031225536,0
2.844846553,1.820742759,1.565159786,0.042801516,-0.047893793,-0.001557837,2.742188007,1.796395688,1.570796327,0.049573743,-0.031987631,0
2.851209688,1.827014002,1.561038682,0.037991847,-0.040957391,-0.019443997,2.748661743,1.8060971,1.570796327,0.047440373,-0.032749727,0
2.859195104,1.832725009,1.556168203,0.034125054,-0.04037824,-0.024630196,2.755287898,1.815371837,1.570796327,0.045307002,-0.033511822,0
2.865062386,1.836490095,1.552167059,0.027780939,-0.035542965,-0.02237149,2.762066472,1.824219901,1.570796327,0.043173632,-0.034273917,0
2.873306899,1.841371249,1.549307721,0.026603781,-0.037774434,-0.020805503,2.768997465,1.83264129,1.570796327,0.041040262,-0.035036013,0
2.880993011,1.847708444,1.546261504,0.029085085,-0.03775975,-0.017237212,2.776080877,1.840636005,1.570796327,0.038906891,-0.035798108,0
2.886488002,1.851646533,1.543344505,0.025348555,-0.033168191,-0.018252259,2.783316708,1.848204046,1.570796327,0.036773521,-0.036560203,0
2.890121484,1.855918225,1.540409267,0.02385542,-0.026526548,-0.016455201,2.790704958,1.855345414,1.570796327,0.03464015,-0.037322299,0
2.8934407,1.859019474,1.536704454,0.020523204,-0.022072932,-0.016697277,2.798245628,1.862060107,1.570796327,0.03250678,-0.038084394,0
2.8988953,1.862989768,1.53214161,0.020635649,-0.023959635,-0.017998235,2.805938716,1.868348126,1.570796327,0.03037341,-0.038846489,0
2.905133737,1.866674166,1.528368989,0.020202608,-0.026695214,-0.015276263,2.813784223,1.87420947,1.570796327,0.028240039,-0.039608585,0
2.911454576,1.872585462,1.525270138,0.024732131,-0.028227476,-0.014121229,2.821765853,1.879668931,1.570796327,0.026354572,-0.040207711,0
2.916832929,1.878603688,1.521625735,0.027513065,-0.027051873,-0.017215095,2.829867308,1.884751299,1.570796327,0.024469104,-0.040806838,0
2.921610214,1.883337958,1.51736471,0.026377072,-0.02516254,-0.017197124,2.838088588,1.889456573,1.570796327,0.022583637,-0.041405965,0
2.928462245,1.889033636,1.514054144,0.028025719,-0.028340238,-0.013865024,2.846429694,1.893784754,1.570796327,0.02069817,-0.042005091,0
2.934478379,1.89352939,1.511231618,0.026374225,-0.028490197,-0.012114133,2.854890624,1.897735841,1.570796327,0.018812702,-0.042604218,0
2.94079357,1.89878288,1.509139484,0.027105606,-0.029090138,-0.008427513,2.863471381,1.901309835,1.570796327,0.016927235,-0.043203345,0
2.946081299,1.903636819,1.50688846,0.026594982,-0.027258238,-0.0049551,2.872171962,1.904506735,1.570796327,0.015041767,-0.043802471,0
2.948065976,1.905555035,1.506758532,0.019644827,-0.019574506,0.005713651,2.880992369,1.907326542,1.570796327,0.0131563,-0.044401598,0
2.948211359,1.905807707,1.508734562,0.011853795,-0.011500812,0.01687159,2.889932601,1.909769255,1.570796327,0.011270833,-0.045000725,0
2.947578037,1.905326039,1.51297022,0.005702531,-0.00532504,0.028820356,2.898992659,1.911834875,1.570796327,0.009385365,-0.045599851,0
2.946793056,1.904669741,1.518554617,0.001777747,-0.001481295,0.035295455,2.908172542,1.913523401,1.570796327,0.007499898,-0.046198978,0
2.946148056,1.904108071,1.524390365,-0.000250864,0.000448407,0.039366568,2.91747225,1.914834834,1.570796327,0.00561443,-0.046798105,0
2.945724148,1.903726423,1.529245034,-0.001001208,0.001115398,0.03476462,2.926891784,1.915769173,1.570796327,0.003728963,-0.047397231,0
2.95743934,1.912471051,1.531510968,0.019197593,-0.023338723,0.022099152,2.936431143,1.916326419,1.570796327,0.001843496,-0.047996358,0
2.983301871,1.926202327,1.533844191,0.042535653,-0.067104304,0.013284583,2.946090327,1.916506571,1.570796327,-4.2E-05,-0.048595485,0
3.007465539,1.934983464,1.534916029,0.044926612,-0.089243157,-0.001434169,2.955869337,1.91630963,1.570796327,-0.001927439,-0.049194611,0
3.026751119,1.941940358,1.532295702,0.041961299,-0.091751973,-0.018744662,2.965719135,1.915784602,1.570796327,-0.003322842,-0.049303375,0
3.041290974,1.94955322,1.528412578,0.041372672,-0.083016399,-0.025881048,2.975590687,1.914980493,1.570796327,-0.004718245,-0.049412139,0
3.051828751,1.953469851,1.523198571,0.032957013,-0.069742583,-0.034228443,2.985483991,1.913897304,1.570796327,-0.006113648,-0.049520904,0
3.066632439,1.957071891,1.5161088,0.028054161,-0.071122114,-0.036989635,2.995399048,1.912535034,1.570796327,-0.00750905,-0.049629668,0
3.078674101,1.959872854,1.508359836,0.023461057,-0.066078579,-0.040668706,3.005335858,1.910893684,1.570796327,-0.008904453,-0.049738432,0
3.088485382,1.960910039,1.505300259,0.01695314,-0.058624056,-0.02100171,3.015294421,1.908973253,1.570796327,-0.010299856,-0.049847196,0
3.091808828,1.96082679,1.503123673,0.010044337,-0.040724232,-0.016846695,3.025274737,1.906773742,1.570796327,-0.011695259,-0.04995596,0
3.091672314,1.960323984,1.50329451,0.004699787,-0.023168741,-0.006535941,3.035276805,1.90429515,1.570796327,-0.013090662,-0.050064724,0
3.090175522,1.959786725,1.506105635,0.0013521,-0.010207652,0.007183094,3.045300626,1.901537477,1.570796327,-0.014486064,-0.050173488,0
3.088511203,1.959373157,1.510313349,-0.000332782,-0.002388951,0.015392164,3.0553462,1.898500724,1.570796327,-0.015881467,-0.050282252,0
3.104517136,1.955530157,1.517482533,-0.006346472,-0.035830109,0.021986689,3.065413527,1.89518489,1.570796327,-0.01727687,-0.050391016,0
3.130650285,1.947981798,1.525226266,-0.016790656,-0.076914346,0.02693186,3.075502607,1.891589976,1.570796327,-0.018672273,-0.05049978,0
3.177593714,1.932924407,1.529580937,-0.036985713,-0.14538924,0.01747112,3.085613439,1.887715981,1.570796327,-0.020067676,-0.050608544,0
3.206145593,1.921145663,1.528834976,-0.043611553,-0.145272758,0.001987872,3.095746024,1.883562906,1.570796327,-0.021463078,-0.050717308,0
3.227468148,1.906904314,1.526974409,-0.053470332,-0.130014199,-0.011175147,3.105900362,1.87913075,1.570796327,-0.022858481,-0.050826072,0
3.246131978,1.890253151,1.522166091,-0.064340111,-0.115886664,-0.023802339,3.116076453,1.874419513,1.570796327,-0.024253884,-0.050934837,0
3.257822916,1.877002997,1.516006275,-0.063881554,-0.092753038,-0.032693583,3.126218707,1.869471071,1.570796327,-0.025230537,-0.050487696,0
3.272280331,1.862492338,1.508204844,-0.065817963,-0.085658699,-0.039845173,3.136271532,1.864327299,1.570796327,-0.026207189,-0.050040556,0
3.282854924,1.852588563,1.499838942,-0.057392196,-0.072993049,-0.04350387,3.146234929,1.858988196,1.570796327,-0.027183842,-0.049593416,0
3.296544157,1.839739979,1.493540052,-0.058151413,-0.072913991,-0.030678841,3.156108898,1.853453762,1.570796327,-0.028160495,-0.049146276,0
3.307390825,1.829094112,1.491204856,-0.054173214,-0.066647331,-0.011935973,3.16589344,1.847723997,1.570796327,-0.029137148,-0.048699136,0
3.321420378,1.815897051,1.491212896,-0.056695307,-0.070283693,0.002991155,3.175588553,1.841798903,1.570796327,-0.030113801,-0.048251996,0
3.33660314,1.802590796,1.493205476,-0.058120142,-0.074881993,0.016532461,3.185194238,1.835678477,1.570796327,-0.031090453,-0.047804856,0
3.346674238,1.793214965,1.497703713,-0.051514471,-0.065988105,0.030474028,3.194710495,1.829362721,1.570796327,-0.032067106,-0.047357716,0
3.357244493,1.783777836,1.50604788,-0.047922898,-0.061826007,0.046470618,3.204137325,1.822851635,1.570796327,-0.033043759,-0.046910576,0
3.364508782,1.777341678,1.515682705,-0.040159066,-0.051840739,0.05603167,3.213474726,1.816145218,1.570796327,-0.034020412,-0.046463436,0
3.373273998,1.768298644,1.526295398,-0.041165996,-0.049534602,0.062817629,3.222722699,1.80924347,1.570796327,-0.034997065,-0.046016296,0
3.379340263,1.759848059,1.537850566,-0.041000188,-0.042218454,0.067777323,3.231881244,1.802146392,1.570796327,-0.035973717,-0.045569156,0
3.386908358,1.748162137,1.550037443,-0.047818288,-0.041265717,0.066824355,3.240950361,1.794853983,1.570796327,-0.03695037,-0.045122016,0
3.39229898,1.741153798,1.559248963,-0.042117497,-0.035493193,0.054918074,3.24993005,1.787366244,1.570796327,-0.037927023,-0.044674876,0
3.397331101,1.734347345,1.565452042,-0.038531623,-0.031274817,0.037861604,3.258820311,1.779683174,1.570796327,-0.038903676,-0.044227735,0
3.402623892,1.728032646,1.569139751,-0.035478897,-0.029307839,0.02399686,3.267621144,1.771804773,1.570796327,-0.039880329,-0.043780595,0
3.406700389,1.721266699,1.571293303,-0.034771622,-0.025514846,0.009719471,3.276271149,1.763879237,1.570796327,-0.039375039,-0.042719453,0
3.411327389,1.714423234,1.571558726,-0.034547012,-0.024461497,-0.002249227,3.284708926,1.756054758,1.570796327,-0.03886975,-0.04165831,0
3.413406107,1.710191921,1.567261949,-0.028864991,-0.01843247,-0.026158257,3.292934473,1.748331337,1.570796327,-0.038364461,-0.040597168,0
3.41732981,1.706251813,1.559337947,-0.024954038,-0.018932295,-0.046678374,3.300947793,1.740708973,1.570796327,-0.037859172,-0.039536025,0
3.421623504,1.702878048,1.550843673,-0.021454848,-0.020048106,-0.055121157,3.308748883,1.733187668,1.570796327,-0.037353883,-0.038474882,0
3.42701388,1.697904829,1.538481599,-0.022719142,-0.023142238,-0.069557125,3.316337745,1.72576742,1.570796327,-0.036848594,-0.03741374,0
3.430603968,1.69577145,1.526543907,-0.017337906,-0.021093451,-0.064594201,3.323714379,1.71844823,1.570796327,-0.036343305,-0.036352597,0
3.435166193,1.691151719,1.517123372,-0.019382503,-0.022191983,-0.054903995,3.330878784,1.711230098,1.570796327,-0.035838015,-0.035291454,0
3.439458395,1.688508501,1.511931591,-0.016282906,-0.022159777,-0.033089682,3.337830961,1.704113024,1.570796327,-0.035332726,-0.034230312,0
3.44208663,1.687385983,1.511774486,-0.011405175,-0.018459067,-0.006946729,3.344570909,1.697097008,1.570796327,-0.034827437,-0.033169169,0
3.443467284,1.685552213,1.514585119,-0.010263747,-0.013758105,0.010782816,3.351098629,1.690182049,1.570796327,-0.034322148,-0.032108027,0
3.443652769,1.683437774,1.518551883,-0.010362738,-0.008543504,0.017585267,3.35741412,1.683368148,1.570796327,-0.033816859,-0.031046884,0
3.44390739,1.682603879,1.521644072,-0.007692974,-0.005543046,0.019825137,3.363517382,1.676655306,1.570796327,-0.03331157,-0.029985741,0
3.444378619,1.682198422,1.522851624,-0.005228624,-0.004226371,0.011024015,3.369408416,1.67004352,1.570796327,-0.032806281,-0.028924599,0
3.444771341,1.681343665,1.523458187,-0.004778313,-0.003349117,0.004702954,3.375087222,1.663532793,1.570796327,-0.032300992,-0.027863456,0
3.444263719,1.678949176,1.521078284,-0.007882014,-0.001091607,-0.010651129,3.380553799,1.657123124,1.570796327,-0.031795702,-0.026802313,0
3.44386397,1.677444394,1.517511361,-0.007763516,6.13E-05,-0.016825083,3.385746747,1.650962707,1.570796327,-0.029808471,-0.025127169,0
3.442414058,1.67625535,1.513450326,-0.0071424,0.002978142,-0.020767019,3.390604666,1.645199735,1.570796327,-0.02782124,-0.023452024,0
3.44129682,1.675839996,1.509251396,-0.005116834,0.004027137,-0.021765404,3.395127556,1.639834211,1.570796327,-0.025834008,-0.02177688,0
3.440172812,1.674647826,1.504825328,-0.005614119,0.00454328,-0.022020577,3.399315418,1.634866132,1.570796327,-0.023846777,-0.020101735,0
3.439375505,1.673534687,1.505001821,-0.005698914,0.004144594,0.001245375,3.40316825,1.6302955,1.570796327,-0.021859545,-0.01842659,0
3.438488854,1.672778704,1.506550672,-0.005002264,0.004153273,0.009536365,3.406686054,1.626122314,1.570796327,-0.019872314,-0.016751446,0
3.437538117,1.671036889,1.51002603,-0.006699634,0.004161727,0.019255735,3.409868829,1.622346574,1.570796327,-0.017885083,-0.015076301,0
3.436550238,1.669600212,1.515482237,-0.007028259,0.004294097,0.032049669,3.412716575,1.618968281,1.570796327,-0.015897851,-0.013401157,0
