2.738586917,0.503063401,3.087644803,0.011315855,-0.0360301,-0.054615753,2.724146222,0.588955397,3.141592654,0.019106429,0.021517621,0
2.735687945,0.509263484,3.077385008,0.013323264,-0.03354399,-0.059382149,2.719936902,0.592837064,3.141592654,0.019710238,0.020575574,0
2.732286556,0.51575935,3.067330894,0.015733271,-0.032598123,-0.053718448,2.715915992,0.596839492,3.141592654,0.020314047,0.019633527,0
2.729550552,0.519218326,3.061584528,0.015412956,-0.025619939,-0.031579052,2.712083491,0.600962683,3.141592654,0.020917856,0.01869148,0
2.724264018,0.525728334,3.058456381,0.021122825,-0.027646364,-0.019126715,2.7084394,0.605206635,3.141592654,0.021521666,0.017749433,0
2.719008611,0.533631354,3.058814864,0.024616848,-0.031712125,-0.001596988,2.704983718,0.609571349,3.141592654,0.022125475,0.016807386,0
2.712755464,0.540448564,3.06176164,0.028565736,-0.031563558,0.013052134,2.701716446,0.614056825,3.141592654,0.022729284,0.015865339,0
2.706924717,0.546188754,3.065515501,0.029737529,-0.029281957,0.020978317,2.698637582,0.618663063,3.141592654,0.023333093,0.014923293,0
2.696693716,0.561157915,3.069964766,0.041246198,-0.046819602,0.027046268,2.695747129,0.623390062,3.141592654,0.023936903,0.013981246,0
2.684569663,0.576717729,3.076614544,0.051811527,-0.057959475,0.036187028,2.693045084,0.628237824,3.141592654,0.024540712,0.013039199,0
2.674985981,0.584812293,3.080616644,0.051193623,-0.049080335,0.024477054,2.690531449,0.633206347,3.141592654,0.025144521,0.012097152,0
2.664542514,0.587935521,3.082574629,0.0519159,-0.033414576,0.013395488,2.688206223,0.638295632,3.141592654,0.02574833,0.011155105,0
2.656910715,0.590017686,3.08530801,0.046249202,-0.02262539,0.017647464,2.686069407,0.643505679,3.141592654,0.02635214,0.010213058,0
2.647069624,0.59711814,3.087351903,0.04832816,-0.026811707,0.016936319,2.684121,0.648836488,3.141592654,0.026955949,0.009271011,0
2.639070732,0.60151127,3.089272729,0.045254376,-0.023739674,0.01682572,2.682361002,0.654288058,3.141592654,0.027559758,0.008328965,0
2.62682157,0.606894756,3.092255845,0.052604386,-0.023619248,0.02074562,2.680789414,0.659860391,3.141592654,0.028163567,0.007386918,0
2.616211658,0.611458881,3.097298314,0.053175722,-0.022195393,0.019428164,2.679406235,0.665553485,3.141592654,0.028767377,0.006444871,0
2.609189822,0.614358489,3.102553133,0.045700035,-0.018271445,0.024940549,2.678211466,0.671367342,3.141592654,0.029371186,0.005502824,0
2.604553886,0.619347052,3.10447348,0.036549432,-0.020657172,0.019896904,2.677205106,0.67730196,3.141592654,0.029974995,0.004560777,0
2.59984517,0.625097266,3.101590695,0.031492076,-0.023661131,-0.005197602,2.676387155,0.68335734,3.141592654,0.030578804,0.00361873,0
2.5929955,0.635111496,3.099739263,0.033485607,-0.034270385,-0.009503651,2.675757614,0.689533481,3.141592654,0.031182613,0.002676683,0
2.588621875,0.642100788,3.09608906,0.029088591,-0.034170784,-0.025663526,2.675316482,0.695830385,3.141592654,0.031786423,0.001734636,0
2.58483612,0.648186114,3.089411562,0.02529772,-0.032195,-0.039176547,2.674945696,0.702269189,3.141592654,0.032601615,0.001973219,0
2.583627424,0.652865489,3.082215581,0.017581303,-0.028280518,-0.04420731,2.674527194,0.708871031,3.141592654,0.033416808,0.002211802,0
2.581971405,0.660384422,3.072035349,0.014499385,-0.031981943,-0.057038338,2.674060975,0.715635912,3.141592654,0.034232001,0.002450385,0
2.580403076,0.667887432,3.062643052,0.012723443,-0.034034976,-0.050206785,2.67354704,0.722563831,3.141592654,0.035047193,0.002688968,0
2.579355215,0.672565524,3.055695117,0.010333956,-0.029266361,-0.036195519,2.672985388,0.729654789,3.141592654,0.035862386,0.00292755,0
2.579709281,0.677638705,3.050689627,0.006119342,-0.027590462,-0.024986789,2.67237602,0.736908786,3.141592654,0.036677579,0.003166133,0
2.579891693,0.683401321,3.047638915,0.004234605,-0.028071526,-0.015909813,2.671718935,0.744325821,3.141592654,0.037492771,0.003404716,0
2.580126982,0.689927723,3.047898273,0.003218822,-0.029980048,-0.000639031,2.671014134,0.751905895,3.141592654,0.038307964,0.003643299,0
2.580317509,0.697777819,3.049309306,0.003011798,-0.03387223,0.008561104,2.670261616,0.759649007,3.141592654,0.039123157,0.003881881,0
2.58043658,0.706625075,3.051542379,0.003234725,-0.038206252,0.014259594,2.669461381,0.767555157,3.141592654,0.03993835,0.004120464,0
2.581388125,0.712927404,3.054752627,0.001094253,-0.035472925,0.023304596,2.66861343,0.775624346,3.141592654,0.040753542,0.004359047,0
2.580720409,0.718515931,3.05967791,0.003120022,-0.032078079,0.03351731,2.667717762,0.783856574,3.141592654,0.041568735,0.00459763,0
2.579057359,0.727375536,3.065622072,0.00691196,-0.036886465,0.03498389,2.666774378,0.79225184,3.141592654,0.042383928,0.004836213,0
2.57809651,0.731354651,3.069237383,0.006651087,-0.02945908,0.024081303,2.665783277,0.800810145,3.141592654,0.04319912,0.005074795,0
2.577676153,0.741314404,3.070324189,0.006311011,-0.037969052,0.010625403,2.66474446,0.809531488,3.141592654,0.044014313,0.005313378,0
2.576983256,0.75048768,3.068196919,0.006525163,-0.041149989,-0.006208691,2.663657926,0.81841587,3.141592654,0.044829506,0.005551961,0
2.575517821,0.760412227,3.063479967,0.008421026,-0.044446702,-0.021542657,2.662523676,0.827463291,3.141592654,0.045644698,0.005790544,0
2.574214484,0.767973012,3.055353624,0.008876887,-0.041337448,-0.038354583,2.661341709,0.83667375,3.141592654,0.046459891,0.006029127,0
2.572168712,0.773761225,3.04632239,0.010566706,-0.035622513,-0.037401313,2.660112025,0.846047247,3.141592654,0.047275084,0.006267709,0
2.567014232,0.781920247,3.041630979,0.018594866,-0.036741111,-0.027723592,2.658834625,0.855583783,3.141592654,0.048090276,0.006506292,0
2.562226114,0.791036729,3.039312549,0.022694949,-0.039415075,-0.016819639,2.657509508,0.865283358,3.141592654,0.048905469,0.006744875,0
2.558802855,0.801230143,3.038488287,0.022427408,-0.043482163,-0.010111183,2.656136675,0.875145971,3.141592654,0.049720662,0.006983458,0
2.555691642,0.808648448,3.037065331,0.021119014,-0.039967946,-0.003642738,2.654716125,0.885171622,3.141592654,0.050535854,0.00722204,0
2.55212998,0.814331827,3.037815028,0.020938055,-0.034180151,0.005058938,2.653247859,0.895360312,3.141592654,0.051351047,0.007460623,0
2.550658637,0.816155028,3.04038817,0.015550199,-0.023158388,0.015017479,2.651731876,0.905712041,3.141592654,0.05216624,0.007699206,0
2.546818922,0.821033259,3.042778569,0.018137679,-0.022766183,0.019965213,2.650168176,0.916226808,3.141592654,0.052981432,0.007937789,0
2.540876464,0.828657396,3.045462963,0.02463095,-0.027925551,0.018626272,2.64855676,0.926904614,3.141592654,0.053796625,0.008176372,0
2.536203938,0.834876855,3.051462588,0.025317207,-0.028243365,0.031477075,2.646939604,0.937684885,3.141592654,0.054006087,0.007995186,0
2.531269663,0.843672539,3.05599737,0.026777195,-0.033840392,0.035007921,2.645358686,0.948507049,3.141592654,0.05421555,0.007814,0
2.527102305,0.851549135,3.062229079,0.025749122,-0.035303908,0.045744651,2.643814004,0.959371105,3.141592654,0.054425012,0.007632815,0
2.521317322,0.86318038,3.067315727,0.029144248,-0.043888065,0.035303766,2.64230556,0.970277054,3.141592654,0.054634474,0.007451629,0
2.517852932,0.869762126,3.07148769,0.025123521,-0.038626123,0.023976529,2.640833353,0.981224895,3.141592654,0.054843937,0.007270443,0
2.51195795,0.873451616,3.072206451,0.027431871,-0.029142381,0.000579727,2.639397383,0.992214628,3.141592654,0.055053399,0.007089258,0
2.506057474,0.881649855,3.070290024,0.029456965,-0.033286885,-0.014747145,2.63799765,1.003246254,3.141592654,0.055262861,0.006908072,0
2.504441007,0.887093275,3.065774639,0.021136845,-0.030444468,-0.029264723,2.636634154,1.014319773,3.141592654,0.055472324,0.006726886,0
2.502365628,0.897973689,3.057771301,0.018283793,-0.04021044,-0.03822598,2.635306895,1.025435184,3.141592654,0.055681786,0.006545701,0
2.501546252,0.906120564,3.048328579,0.013675022,-0.040201659,-0.04911159,2.634015873,1.036592487,3.141592654,0.055891248,0.006364515,0
2.500721271,0.915050926,3.039818328,0.01129194,-0.041842552,-0.051229478,2.632761089,1.047791683,3.141592654,0.056100711,0.00618333,0
2.5006215,0.922947726,3.033004077,0.008325613,-0.04071714,-0.04498663,2.631542542,1.059032771,3.141592654,0.056310173,0.006002144,0
2.497848087,0.938555952,3.024211129,0.014078804,-0.055795887,-0.050542974,2.630360231,1.070315752,3.141592654,0.056519635,0.005820958,0
2.495545613,0.959245475,3.016166608,0.017866553,-0.075216314,-0.047720058,2.629214158,1.081640626,3.141592654,0.056729097,0.005639773,0
2.493950581,0.97455264,3.009387256,0.017604143,-0.075091304,-0.040563364,2.628104322,1.093007391,3.141592654,0.05693856,0.005458587,0
2.494863407,0.992056655,3.001394963,0.013036508,-0.080257272,-0.04169018,2.627030724,1.104416049,3.141592654,0.057148022,0.005277401,0
2.496300288,1.004848926,2.995711069,0.008254152,-0.073434836,-0.031851332,2.625993362,1.1158666,3.141592654,0.057357484,0.005096216,0
2.498113455,1.021643717,2.994437836,0.006046444,-0.078062783,-0.009667857,2.624992237,1.127359043,3.141592654,0.057566947,0.00491503,0
2.498486349,1.032335784,2.995491092,0.006049649,-0.067441762,0.00515857,2.62402735,1.138893379,3.141592654,0.057776409,0.004733844,0
2.501789852,1.049529768,2.999592127,0.001865214,-0.075923167,0.022125894,2.6230987,1.150469607,3.141592654,0.057985871,0.004552659,0
2.505321204,1.063058902,3.005824385,-0.002245863,-0.073153459,0.034670996,2.622206286,1.162087727,3.141592654,0.058195334,0.004371473,0
2.511482709,1.083175541,3.012858594,-0.008356221,-0.086196111,0.04003137,2.62135011,1.17374774,3.141592654,0.058404796,0.004190287,0
2.518130624,1.103612189,3.021106824,-0.0131032,-0.09445163,0.046648285,2.620530171,1.185449646,3.141592654,0.058614258,0.004009102,0
2.523303073,1.117549113,3.027250272,-0.014844089,-0.085016769,0.036320193,2.61974647,1.197193444,3.141592654,0.058823721,0.003827916,0
2.528677502,1.133152013,3.032255402,-0.016036664,-0.083116245,0.02923613,2.618999005,1.208979134,3.141592654,0.059033183,0.003646731,0
2.53088864,1.145853062,3.03591619,-0.010898445,-0.075088539,0.023521919,2.618287777,1.220806717,3.141592654,0.059242645,0.003465545,0
2.533960926,1.163513657,3.038927437,-0.008754904,-0.081155413,0.016201695,2.617612787,1.232676192,3.141592654,0.059452108,0.003284359,0
2.535656529,1.177108969,3.039666706,-0.005633474,-0.075733612,0.006036062,2.617016011,1.244526987,3.141592654,0.05905584,0.002683404,0
2.538726527,1.190239011,3.039152437,-0.006880587,-0.071941326,-0.001542309,2.616539425,1.256298528,3.141592654,0.058659573,0.002082449,0
2.540931107,1.205961674,3.03746134,-0.005170193,-0.075057488,-0.00676085,2.616183031,1.267990816,3.141592654,0.058263305,0.001481494,0
2.542314839,1.21584297,3.035026825,-0.003694218,-0.064315925,-0.011043395,2.615946828,1.27960385,3.141592654,0.057867038,0.000880538,0
2.541183645,1.233004469,3.032466649,0.00415062,-0.07297671,-0.012182696,2.615830816,1.291137631,3.141592654,0.05747077,0.000279583,0
2.538992768,1.247248249,3.03053293,0.010255232,-0.071533186,-0.014050956,2.615834995,1.302592158,3.141592654,0.057074503,-0.000321372,0
2.530454023,1.270240758,3.028893404,0.029228016,-0.087728392,-0.013995928,2.615959365,1.313967432,3.141592654,0.056678235,-0.000922327,0
2.525052659,1.284557364,3.032447623,0.031564935,-0.079382851,0.012865872,2.616203926,1.325263452,3.141592654,0.056281968,-0.001523282,0
2.519606287,1.301613455,3.037226763,0.03362765,-0.080372775,0.026108868,2.616568678,1.336480219,3.141592654,0.0558857,-0.002124238,0
2.510058754,1.321411035,3.044891155,0.043976306,-0.085857939,0.042751548,2.617053621,1.347617732,3.141592654,0.055489433,-0.002725193,0
2.504474115,1.333475128,3.05861408,0.039450066,-0.073748361,0.064894554,2.617658755,1.358675992,3.141592654,0.055093165,-0.003326148,0
2.500317629,1.343860699,3.071754631,0.033171023,-0.063704097,0.061211123,2.61838408,1.369654998,3.141592654,0.054696897,-0.003927103,0
2.497518836,1.350450738,3.085136915,0.025859429,-0.050209362,0.066697794,2.619229596,1.380554751,3.141592654,0.05430063,-0.004528059,0
2.491474506,1.364195555,3.098223771,0.02942793,-0.057241607,0.068679701,2.620195303,1.39137525,3.141592654,0.053904362,-0.005129014,0
2.4866307,1.378945595,3.109784826,0.028565582,-0.063785387,0.054396718,2.621281202,1.402116496,3.141592654,0.053508095,-0.005729969,0
2.475753479,1.400017618,3.117639717,0.040996362,-0.080615422,0.03397443,2.622487291,1.412778488,3.141592654,0.053111827,-0.006330924,0
2.467076303,1.414946909,3.12121381,0.042668474,-0.077608442,0.013795475,2.623813571,1.423361227,3.141592654,0.05271556,-0.006931879,0
2.460729582,1.426681309,3.121852196,0.038396339,-0.069294914,-0.002689009,2.625260043,1.433864712,3.141592654,0.052319292,-0.007532835,0
2.457903147,1.438492147,3.120414696,0.02847406,-0.064827038,-0.013268555,2.626826705,1.444288944,3.141592654,0.051923025,-0.00813379,0
2.455774964,1.448550751,3.112664121,0.021318761,-0.058515429,-0.040027018,2.628513559,1.454633922,3.141592654,0.051526757,-0.008734745,0
2.453131495,1.464036914,3.104483382,0.018730052,-0.066358084,-0.04531432,2.630320603,1.464899647,3.141592654,0.05113049,-0.0093357,0
2.451739989,1.47718291,3.095377469,0.014653315,-0.065928826,-0.053311731,2.632247839,1.475086118,3.141592654,0.050734222,-0.009936655,0
2.451256793,1.489606854,3.089157823,0.010568381,-0.064190335,-0.039567849,2.634295265,1.485193336,3.141592654,0.050337955,-0.010537611,0
2.45082072,1.498640503,3.083639357,0.007989153,-0.055987547,-0.033124448,2.636462883,1.4952213,3.141592654,0.049941687,-0.011138566,0
2.452634573,1.505790237,3.079587046,0.001589353,-0.047522741,-0.028098197,2.638750692,1.505170011,3.141592654,0.04954542,-0.011739521,0
2.453856732,1.507958345,3.077542416,-0.001383688,-0.032039689,-0.019032513,2.641158691,1.515039468,3.141592654,0.049149152,-0.012340476,0
2.458099468,1.512645577,3.075162278,-0.009199525,-0.028880287,-0.021197426,2.643686882,1.524829672,3.141592654,0.048752885,-0.012941432,0
2.467294948,1.528270382,3.072829612,-0.022704803,-0.050959259,-0.017390551,2.646346282,1.534498548,3.141592654,0.047935882,-0.013652568,0
2.475498173,1.545222249,3.070569878,-0.02806112,-0.066374766,-0.016098929,2.649147909,1.544004024,3.141592654,0.047118878,-0.014363705,0
2.483511312,1.564004915,3.067808927,-0.030336304,-0.079137228,-0.016006227,2.652091764,1.5533461,3.141592654,0.046301875,-0.015074841,0
2.490595128,1.575861655,3.064584256,-0.030606941,-0.071679162,-0.01914078,2.655177846,1.562524774,3.141592654,0.045484872,-0.015785978,0
2.50090894,1.586297023,3.060831493,-0.037744982,-0.064939547,-0.021061013,2.658406155,1.571540048,3.141592654,0.044667868,-0.016497114,0
2.50949637,1.592887224,3.058213668,-0.038724713,-0.052724344,-0.014286329,2.661776692,1.580391922,3.141592654,0.043850865,-0.017208251,0
2.515951881,1.597529675,3.05492604,-0.035048661,-0.041287816,-0.013672111,2.665289455,1.589080394,3.141592654,0.043033862,-0.017919387,0
2.526549927,1.603869402,3.052748125,-0.041388257,-0.039098861,-0.008502442,2.668944446,1.597605466,3.141592654,0.042216858,-0.018630524,0
2.536096618,1.609778175,3.050038816,-0.042861841,-0.036779098,-0.012303672,2.672741665,1.605967138,3.141592654,0.041399855,-0.01934166,0
2.560353784,1.617026708,3.048552046,-0.074543199,-0.041187571,-0.003805287,2.67668111,1.614165408,3.141592654,0.040582852,-0.020052797,0
2.575398177,1.623634424,3.041291664,-0.073102337,-0.041069704,-0.003837706,2.680762783,1.622200278,3.141592654,0.039765849,-0.020763933,0
2.588228284,1.628940818,3.035573308,-0.06782385,-0.037857947,-0.004700222,2.684986684,1.630071748,3.141592654,0.038948845,-0.02147507,0
2.589375067,1.636811198,3.039336949,-0.039709971,-0.038562925,0.005399411,2.689352811,1.637779817,3.141592654,0.038131842,-0.022186206,0
2.590264887,1.644172228,3.042472416,-0.023182218,-0.037853167,0.003347253,2.693861166,1.645324485,3.141592654,0.037314839,-0.022897343,0
2.597941593,1.650804306,3.042073222,-0.028187195,-0.037370177,-0.005616348,2.698511748,1.652705752,3.141592654,0.036497835,-0.023608479,0
2.604718337,1.656082576,3.037712794,-0.029392821,-0.034079138,-0.018972375,2.703304558,1.659923619,3.141592654,0.035680832,-0.024319616,0
2.611709396,1.662999415,3.032968935,-0.030136939,-0.035748785,-0.022557306,2.708239595,1.666978085,3.141592654,0.034863829,-0.025030752,0
2.617000306,1.667990993,3.028267629,-0.027337515,-0.032309522,-0.02389359,2.713316859,1.67386915,3.141592654,0.034046825,-0.025741889,0
2.621873984,1.676008493,3.022861141,-0.024083696,-0.036677875,-0.026982519,2.71853635,1.680596815,3.141592654,0.033229822,-0.026453025,0
2.624527063,1.683785837,3.016811788,-0.01747966,-0.038178873,-0.030000714,2.723898069,1.687161079,3.141592654,0.032412819,-0.027164162,0
2.626292863,1.69604847,3.010248115,-0.010574427,-0.048290106,-0.034499681,2.729402015,1.693561943,3.141592654,0.031595816,-0.027875298,0
2.628369098,1.710815239,3.004975658,-0.006407727,-0.05945796,-0.028221478,2.735048188,1.699799405,3.141592654,0.030778812,-0.028586435,0
2.630507593,1.722472691,3.001055677,-0.004840042,-0.059329696,-0.022350589,2.740836589,1.705873467,3.141592654,0.029961809,-0.029297571,0
