2.905411032,1.387233728,1.512756077,0.067679341,-0.155324005,0.065777206,3.017443657,1.545083696,1.570796327,-0.027633853,0.024898461,0
2.933297978,1.391536171,1.520228013,0.051462681,-0.14758237,0.044068045,3.011850252,1.550194311,1.570796327,-0.028300204,0.026207691,0
2.959023079,1.39357871,1.528127696,0.036576504,-0.138947047,0.041120698,3.006123576,1.555566772,1.570796327,-0.028966555,0.027516921,0
2.989214537,1.398405326,1.535128645,0.033982521,-0.143192152,0.035989947,3.00026363,1.561201079,1.570796327,-0.029632906,0.028826151,0
3.014221333,1.401996335,1.542726145,0.028967892,-0.134864825,0.038733113,2.994270413,1.567097232,1.570796327,-0.030299257,0.030135381,0
3.04180627,1.404038228,1.550497133,0.02259073,-0.135754869,0.038675532,2.988143927,1.573255231,1.570796327,-0.030965608,0.03144461,0
3.064298205,1.405921454,1.557538126,0.017889728,-0.125531714,0.035875494,2.98188417,1.579675077,1.570796327,-0.031631958,0.03275384,0
3.082659547,1.406984956,1.565300539,0.012972882,-0.110983216,0.038980393,2.975491144,1.586356768,1.570796327,-0.032298309,0.03406307,0
3.101107595,1.408295929,1.573311079,0.010403114,-0.102844499,0.039995,2.968964847,1.593300305,1.570796327,-0.03296466,0.0353723,0
3.114435235,1.411074608,1.572437579,0.011794646,-0.087322048,0.000119643,2.96230528,1.600505687,1.570796327,-0.033631011,0.03668153,0
3.123620397,1.413789814,1.569828987,0.012404115,-0.069639887,-0.017499423,2.955512442,1.607972916,1.570796327,-0.034297362,0.037990759,0
3.130969107,1.414913978,1.56391262,0.009473756,-0.055585409,-0.034791499,2.948586335,1.615701991,1.570796327,-0.034963713,0.039299989,0
3.133690625,1.415402969,1.557766029,0.00651172,-0.037682172,-0.038690561,2.941526957,1.623692912,1.570796327,-0.035630064,0.040609219,0
3.132146448,1.415650114,1.554668005,0.004272381,-0.018345024,-0.024023854,2.934334309,1.631945679,1.570796327,-0.036296415,0.041918449,0
3.127572255,1.414688009,1.555038844,0.000313308,-0.000837439,-0.007657449,2.927008391,1.640460292,1.570796327,-0.036962766,0.043227679,0
3.121026658,1.414301884,1.557461847,-0.000810576,0.013413137,0.00373805,2.91964695,1.649228423,1.570796327,-0.036651646,0.044453638,0
3.117239821,1.414070601,1.561481446,-0.001043331,0.015742487,0.01298911,2.912347733,1.658241747,1.570796327,-0.036340525,0.045679598,0
3.108359136,1.413358439,1.566604614,-0.002268647,0.027897902,0.019665456,2.90511074,1.667500262,1.570796327,-0.036029405,0.046905557,0
3.094544472,1.412671239,1.572222247,-0.002853293,0.045376192,0.02008195,2.897935971,1.67700397,1.570796327,-0.035718285,0.048131516,0
3.083391316,1.403374793,1.57640767,-0.021389151,0.04974095,0.022534909,2.890823426,1.686752869,1.570796327,-0.035407165,0.049357476,0
3.078556616,1.398117985,1.579429007,-0.023391514,0.03888445,0.018172999,2.883773105,1.69674696,1.570796327,-0.035096045,0.050583435,0
3.074207287,1.393147117,1.580274397,-0.023918808,0.031648769,0.00738849,2.876785008,1.706986243,1.570796327,-0.034784925,0.051809395,0
3.073041387,1.391105279,1.578754288,-0.018040709,0.020697021,-0.00587063,2.869859135,1.717470718,1.570796327,-0.034473804,0.053035354,0
3.056725967,1.383900653,1.575025808,-0.025476076,0.046639716,-0.010322447,2.862995486,1.728200385,1.570796327,-0.034162684,0.054261314,0
3.029546303,1.379796281,1.573274534,-0.022859626,0.08464251,-0.022367587,2.856194061,1.739175243,1.570796327,-0.033851564,0.055487273,0
3.000002165,1.38551568,1.572289909,-0.000172828,0.111325019,-0.032783324,2.84945486,1.750395294,1.570796327,-0.033540444,0.056713233,0
2.977284516,1.393531552,1.570162117,0.017695727,0.112028042,-0.042810965,2.842777884,1.761860537,1.570796327,-0.033229324,0.057939192,0
2.954639314,1.402697839,1.567906358,0.03030003,0.112244207,-0.043407954,2.836163131,1.773570971,1.570796327,-0.032918203,0.059165152,0
2.927290448,1.416684614,1.565208127,0.04767309,0.122335135,-0.041703511,2.829610602,1.785526597,1.570796327,-0.032607083,0.060391111,0
2.903827299,1.427927565,1.564705077,0.051692301,0.119938603,-0.033534547,2.823120298,1.797727416,1.570796327,-0.032295963,0.061617071,0
2.867699054,1.448911037,1.562646587,0.07461877,0.145485365,-0.034755022,2.816692217,1.810173426,1.570796327,-0.031984843,0.06284303,0
2.83528442,1.478961715,1.557603452,0.106561703,0.152555626,-0.037998789,2.810430511,1.822856301,1.570796327,-0.030632217,0.06398572,0
2.810975054,1.498492495,1.550058875,0.101998686,0.13980805,-0.039348256,2.80443933,1.835767713,1.570796327,-0.02927959,0.065128409,0
2.788833426,1.509645628,1.542177691,0.08123838,0.127931145,-0.039569883,2.798718675,1.848907664,1.570796327,-0.027926964,0.066271098,0
2.76715671,1.521184238,1.53283186,0.069775557,0.120295881,-0.045426797,2.793268545,1.862276153,1.570796327,-0.026574338,0.067413788,0
2.74623059,1.534833439,1.522916461,0.067283209,0.114668857,-0.047194577,2.78808894,1.875873179,1.570796327,-0.025221712,0.068556477,0
2.705759261,1.578428571,1.512124285,0.126954015,0.156132857,-0.041712679,2.78317986,1.889698743,1.570796327,-0.023869086,0.069699166,0
2.680793048,1.606761744,1.499791852,0.129424798,0.146523996,-0.04650512,2.778541306,1.903752846,1.570796327,-0.022516459,0.070841856,0
2.670764365,1.615178313,1.487660848,0.090232807,0.107069894,-0.051692865,2.774173276,1.918035486,1.570796327,-0.021163833,0.071984545,0
2.64591014,1.646667225,1.461968118,0.11248512,0.121149298,-0.053675764,2.770075772,1.932546664,1.570796327,-0.019811207,0.073127234,0
2.630974292,1.666817027,1.4466454,0.102973513,0.106459902,-0.045374216,2.766248794,1.947286379,1.570796327,-0.018458581,0.074269924,0
2.580798015,1.700725258,1.437188424,0.117547011,0.176024501,-0.036672527,2.76269234,1.962254633,1.570796327,-0.017105955,0.075412613,0
2.562424148,1.710381627,1.43759066,0.083104644,0.142350632,-0.021640519,2.759406412,1.977451425,1.570796327,-0.015753328,0.076555302,0
2.553777253,1.716543531,1.431136661,0.057758095,0.101999801,-0.014308149,2.756391009,1.992876754,1.570796327,-0.014400702,0.077697991,0
2.544312141,1.731526823,1.437556538,0.062248543,0.08262614,0.00742022,2.753646131,2.008530621,1.570796327,-0.013048076,0.078840681,0
2.54056896,1.741548697,1.445515558,0.056027491,0.05794934,0.019203488,2.751171778,2.024413026,1.570796327,-0.01169545,0.07998337,0
2.540928518,1.744793457,1.454087712,0.039266605,0.033229708,0.025426361,2.748967951,2.040523969,1.570796327,-0.010342823,0.081126059,0
2.537778678,1.755539512,1.462523046,0.044559757,0.028278064,0.027004096,2.747023136,2.056748204,1.570796327,-0.009105325,0.081116287,0
2.530355186,1.778741761,1.472793253,0.073017137,0.037117171,0.0345432,2.745325821,2.072970484,1.570796327,-0.007867827,0.081106515,0
2.529821276,1.79579556,1.488797381,0.078150847,0.025441661,0.041454507,2.743876005,2.08919081,1.570796327,-0.006630329,0.081096743,0
2.51884555,1.820282677,1.496003645,0.094756963,0.042252715,0.038018828,2.742673689,2.105409181,1.570796327,-0.005392831,0.081086971,0
2.508952592,1.852176811,1.497055636,0.120177814,0.051025831,0.030913066,2.741718873,2.121625598,1.570796327,-0.004155333,0.081077198,0
2.498126819,1.885628868,1.502159391,0.138217059,0.057597397,0.026231883,2.741011556,2.137840061,1.570796327,-0.002917835,0.081067426,0
2.483721727,1.928339455,1.511462258,0.168114539,0.069283153,0.024820364,2.740551738,2.154052569,1.570796327,-0.001680337,0.081057654,0
2.476720626,1.962007056,1.517038797,0.167262167,0.058618215,0.019269436,2.740339421,2.170263122,1.570796327,-0.000442839,0.081047882,0
2.471395851,1.991850633,1.521121237,0.158892008,0.048215181,0.015778743,2.740374603,2.186471721,1.570796327,0.000794659,0.08103811,0
2.470300699,2.020757389,1.520087801,0.152564884,0.033065114,-0.004782704,2.740657284,2.202678366,1.570796327,0.002032157,0.081028338,0
2.471365947,2.045568527,1.514583656,0.14043484,0.01940612,-0.027135966,2.741187466,2.218883056,1.570796327,0.003269655,0.081018565,0
2.476193666,2.074540024,1.505853298,0.142702852,0.004409638,-0.041618148,2.741965146,2.235085792,1.570796327,0.004507153,0.081008793,0
2.480647238,2.098863363,1.497806532,0.134142412,-0.003685104,-0.046447243,2.742990327,2.251286574,1.570796327,0.005744651,0.080999021,0
2.481048933,2.124642909,1.487880506,0.131794111,0.001085192,-0.047866271,2.744263007,2.267485401,1.570796327,0.006982149,0.080989249,0
2.482109363,2.156058966,1.479151096,0.142465287,0.00370057,-0.048861621,2.745783186,2.283682273,1.570796327,0.008219647,0.080979477,0
2.482496864,2.169585116,1.473058995,0.110541609,0.003993141,-0.037368731,2.747550866,2.299877191,1.570796327,0.009457145,0.080969704,0
2.482448052,2.172468981,1.47103955,0.069578492,0.003122328,-0.017568429,2.749554532,2.315954909,1.570796327,0.010579515,0.079807471,0
2.491144866,2.201982975,1.47407353,0.10416998,-0.010629211,0.007782785,2.751782671,2.33180018,1.570796327,0.011701884,0.078645237,0
2.503172019,2.229382542,1.482647115,0.12024265,-0.026028417,0.039113454,2.754235285,2.347413004,1.570796327,0.012824254,0.077483003,0
2.515870482,2.251469019,1.49026435,0.118293328,-0.037539063,0.045724017,2.756912373,2.362793381,1.570796327,0.013946624,0.07632077,0
2.528993077,2.275981646,1.498067669,0.122230995,-0.044959444,0.047414373,2.759813935,2.377941311,1.570796327,0.015068993,0.075158536,0
2.539008091,2.29631051,1.505982134,0.114923774,-0.0437369,0.049598754,2.76293997,2.392856795,1.570796327,0.016191363,0.073996302,0
2.549697304,2.311715301,1.510143302,0.100232982,-0.045607892,0.029034152,2.76629048,2.407539832,1.570796327,0.017313733,0.072834069,0
2.564493016,2.328988626,1.512223228,0.096201162,-0.0553192,0.013728033,2.769865463,2.421990423,1.570796327,0.018436102,0.071671835,0
2.57776807,2.342452732,1.511388617,0.085493262,-0.058275126,-0.002835412,2.773664921,2.436208566,1.570796327,0.019558472,0.070509601,0
2.590473952,2.353565265,1.507701372,0.0742704,-0.059049612,-0.019362231,2.777688852,2.450194263,1.570796327,0.020680842,0.069347368,0
2.595621445,2.357115543,1.503733085,0.05086573,-0.044356912,-0.02272459,2.781937258,2.463947513,1.570796327,0.021803211,0.068185134,0
2.607754685,2.368963452,1.500114464,0.056042469,-0.049547419,-0.019559417,2.786410137,2.477468317,1.570796327,0.022925581,0.0670229,0
2.618776245,2.37828958,1.496723217,0.053604899,-0.050430688,-0.017976116,2.79110749,2.490756673,1.570796327,0.02404795,0.065860667,0
2.624779561,2.383323304,1.494553651,0.042417953,-0.040881476,-0.012041155,2.796029317,2.503812583,1.570796327,0.02517032,0.064698433,0
2.642195955,2.397337083,1.491764571,0.05696792,-0.058043817,-0.003794626,2.801175618,2.516636047,1.570796327,0.02629269,0.063536199,0
2.671891676,2.414483299,1.490594358,0.074148387,-0.093294075,0.002281559,2.806546393,2.529227063,1.570796327,0.027415059,0.062373965,0
2.692180364,2.429104691,1.490399405,0.077300778,-0.093865136,0.014136793,2.812105614,2.541488519,1.570796327,0.028177155,0.060240595,0
2.704301427,2.445395897,1.49288142,0.081096542,-0.076687725,0.020558765,2.817817255,2.553323301,1.570796327,0.02893925,0.058107225,0
2.715873747,2.465231062,1.497218246,0.090570124,-0.065198298,0.026066293,2.823681314,2.564731409,1.570796327,0.029701345,0.055973854,0
2.726210734,2.481544457,1.502059948,0.088268313,-0.056722457,0.030206441,2.829697793,2.575712843,1.570796327,0.030463441,0.053840484,0
2.735916353,2.495769559,1.508954449,0.082313042,-0.051043821,0.038768698,2.835866691,2.586267603,1.570796327,0.031225536,0.051707114,0
2.748846907,2.510339205,1.515218144,0.07997351,-0.054770094,0.036870113,2.842188007,2.596395688,1.570796327,0.031987631,0.049573743,0
2.759382138,2.524689722,1.520280406,0.077713255,-0.052019791,0.033406722,2.848661743,2.6060971,1.570796327,0.032749727,0.047440373,0
2.77052869,2.54614851,1.525947112,0.091433195,-0.051119833,0.031921051,2.855287898,2.615371837,1.570796327,0.033511822,0.045307002,0
2.780036344,2.564587177,1.533097712,0.092562069,-0.047823839,0.0341998,2.862066472,2.624219901,1.570796327,0.034273917,0.043173632,0
2.788329879,2.579015395,1.540747537,0.084457792,-0.043999187,0.03661318,2.868997465,2.63264129,1.570796327,0.035036013,0.041040262,0
2.799944266,2.594366893,1.54971138,0.081791225,-0.049180536,0.032922432,2.876080877,2.640636005,1.570796327,0.035798108,0.038906891,0
2.809752035,2.603945074,1.557943619,0.067658221,-0.048902581,0.028287861,2.883316708,2.648204046,1.570796327,0.036560203,0.036773521,0
2.817792007,2.615356425,1.567599106,0.063207648,-0.045057358,0.034512124,2.890704958,2.655345414,1.570796327,0.037322299,0.03464015,0
2.816481797,2.645314071,1.578675707,0.099725468,-0.023444471,0.017864625,2.898245628,2.662060107,1.570796327,0.038084394,0.03250678,0
2.814130344,2.66035417,1.588100121,0.089177117,-0.00941113,0.008641778,2.905938716,2.668348126,1.570796327,0.038846489,0.03037341,0
2.811989544,2.665558662,1.592908343,0.062332718,-0.001496932,-0.009136896,2.913784223,2.67420947,1.570796327,0.039608585,0.028240039,0
2.809320391,2.679807431,1.585840761,0.06620882,0.004247592,-0.027281021,2.921765853,2.679668931,1.570796327,0.040207711,0.026354572,0
2.807811591,2.685853952,1.5754668,0.050929944,0.005533301,-0.047097586,2.929867308,2.684751299,1.570796327,0.040806838,0.024469104,0
2.807160146,2.687061554,1.563465363,0.031821931,0.004646493,-0.059040012,2.938088588,2.689456573,1.570796327,0.041405965,0.022583637,0
2.812394991,2.76214383,1.531512702,0.178026458,-0.00528364,-0.073010141,2.946429694,2.693784754,1.570796327,0.042005091,0.02069817,0
2.814961011,2.802663055,1.504181147,0.18859333,-0.002995708,-0.075453073,2.954890624,2.697735841,1.570796327,0.042604218,0.018812702,0
2.843102049,2.840420551,1.497420747,0.191726399,-0.056585239,-0.04692899,2.963471381,2.701309835,1.570796327,0.043203345,0.016927235,0
2.86335098,2.858545,1.49337265,0.151391982,-0.072674208,-0.033266131,2.972171962,2.704506735,1.570796327,0.043802471,0.015041767,0
2.876187577,2.862482586,1.495318497,0.097140459,-0.068406338,-0.012904537,2.980992369,2.707326542,1.570796327,0.044401598,0.0131563,0
2.892615998,2.853769252,1.498368791,0.039877728,-0.075351778,0.011369046,2.989932601,2.709769255,1.570796327,0.045000725,0.011270833,0
2.914675612,2.850098462,1.495852735,0.01903952,-0.09048384,0.018291505,2.998992659,2.711834875,1.570796327,0.045599851,0.009385365,0
2.936599915,2.84862548,1.493544529,0.011963481,-0.098595753,0.023158256,3.008172542,2.713523401,1.570796327,0.046198978,0.007499898,0
2.95320485,2.841127047,1.493743052,-0.005834917,-0.093113904,0.027824876,3.01747225,2.714834834,1.570796327,0.046798105,0.00561443,0
2.971283847,2.826861279,1.492841596,-0.030341907,-0.094297246,0.011319618,3.026891784,2.715769173,1.570796327,0.047397231,0.003728963,0
2.989852025,2.809874931,1.491038274,-0.050131355,-0.096479862,0.002866662,3.036431143,2.716326419,1.570796327,0.047996358,0.001843496,0
3.011706662,2.792757569,1.488425152,-0.061261006,-0.104696056,-0.008224828,3.046090327,2.716506571,1.570796327,0.048595485,-4.2E-05,0
3.030043854,2.778625979,1.485364331,-0.062004665,-0.101409134,-0.019630735,3.055869337,2.71630963,1.570796327,0.049194611,-0.001927439,0
3.037145238,2.77287154,1.481396485,-0.046538705,-0.07431709,-0.024709892,3.065719135,2.715784602,1.570796327,0.049303375,-0.003322842,0
3.037918514,2.771960327,1.478234856,-0.02848146,-0.04451311,-0.021395988,3.075590687,2.714980493,1.570796327,0.049412139,-0.004718245,0
3.035957118,2.773247562,1.476738072,-0.013979103,-0.021185447,-0.013373962,3.085483991,2.713897304,1.570796327,0.049520904,-0.006113648,0
3.048327185,2.768533341,1.478373232,-0.015617504,-0.039272254,0.002910489,3.095399048,2.712535034,1.570796327,0.049629668,-0.00750905,0
3.088489329,2.753531712,1.481887892,-0.032882549,-0.110514339,0.017980257,3.105335858,2.710893684,1.570796327,0.049738432,-0.008904453,0
3.130874473,2.737539063,1.487834353,-0.044535146,-0.156317428,0.035218948,3.115294421,2.708973253,1.570796327,0.049847196,-0.010299856,0
3.160531372,2.727216785,1.495611484,-0.042085653,-0.154478387,0.04394902,3.125274737,2.706773742,1.570796327,0.04995596,-0.011695259,0
3.175965101,2.719777406,1.50244793,-0.03747486,-0.122666201,0.041151698,3.135276805,2.70429515,1.570796327,0.050064724,-0.013090662,0
3.209226093,2.736791971,1.499891898,0.020960118,-0.138014321,0.043576444,3.145300626,2.701537477,1.570796327,0.050173488,-0.014486064,0
3.259721008,2.760185906,1.501391503,0.070884811,-0.182037406,0.047253492,3.1553462,2.698500724,1.570796327,0.050282252,-0.015881467,0
3.291056532,2.773097749,1.503437373,0.073895874,-0.168563978,0.049232241,3.165413527,2.69518489,1.570796327,0.050391016,-0.01727687,0
3.310967421,2.781630063,1.503916546,0.064246078,-0.137418738,0.042329292,3.175502607,2.691589976,1.570796327,0.05049978,-0.018672273,0
3.329864994,2.791035335,1.502526813,0.060325697,-0.117249526,0.033272169,3.185613439,2.687715981,1.570796327,0.050608544,-0.020067676,0
3.342405164,2.804169102,1.506282293,0.064621338,-0.09172331,0.042593224,3.195746024,2.683562906,1.570796327,0.050717308,-0.021463078,0
3.347498957,2.816247795,1.508558549,0.063554694,-0.061558203,0.034444644,3.205900362,2.67913075,1.570796327,0.050826072,-0.022858481,0
3.347106593,2.820900363,1.511083906,0.046348397,-0.033778899,0.03660735,3.216076453,2.674419513,1.570796327,0.050934837,-0.024253884,0
3.348200579,2.822731269,1.512325695,0.030719738,-0.021383499,0.037067133,3.226218707,2.669471071,1.570796327,0.050487696,-0.025230537,0
3.353535257,2.826156305,1.514786388,0.025732334,-0.023042989,0.044065768,3.236271532,2.664327299,1.570796327,0.050040556,-0.026207189,0
3.353995508,2.829821327,1.520305929,0.02260957,-0.013717963,0.044294389,3.246234929,2.658988196,1.570796327,0.049593416,-0.027183842,0
3.353703713,2.831991627,1.524392189,0.017541414,-0.007013459,0.032488019,3.256108898,2.653453762,1.570796327,0.049146276,-0.028160495,0
3.359288517,2.847416994,1.529670583,0.043412361,-0.014254318,0.024730322,3.26589344,2.647723997,1.570796327,0.048699136,-0.029137148,0
3.364587996,2.854501639,1.535659953,0.040420946,-0.018923148,0.018577386,3.275588553,2.641798903,1.570796327,0.048251996,-0.030113801,0
3.373041248,2.849943396,1.540495174,0.014128147,-0.029281267,0.01227043,3.285194238,2.635678477,1.570796327,0.047804856,-0.031090453,0
3.387949494,2.822085396,1.54645569,-0.050349363,-0.05015658,0.000795,3.294710495,2.629362721,1.570796327,0.047357716,-0.032067106,0
3.392821464,2.809516535,1.546098659,-0.055440022,-0.039744881,-0.008679163,3.304137325,2.622851635,1.570796327,0.046910576,-0.033043759,0
3.398417121,2.797797286,1.552111407,-0.056756797,-0.034847138,-0.015925019,3.313474726,2.616145218,1.570796327,0.046463436,-0.034020412,0
3.406272721,2.787917982,1.553050529,-0.053492847,-0.036814731,-0.024589314,3.322722699,2.60924347,1.570796327,0.046016296,-0.034997065,0
3.409615341,2.784207364,1.561431379,-0.03887552,-0.027864359,-0.035066446,3.331881244,2.602146392,1.570796327,0.045569156,-0.035973717,0
3.413271357,2.75764643,1.569939676,-0.07903595,-0.023042415,-0.031599523,3.340950361,2.594853983,1.570796327,0.045122016,-0.03695037,0
3.414382006,2.743724311,1.578365048,-0.075163859,-0.014618746,-0.029067898,3.34993005,2.587366244,1.570796327,0.044674876,-0.037927023,0
3.414202304,2.738437072,1.586908416,-0.05448108,-0.00729886,-0.02561008,3.358820311,2.579683174,1.570796327,0.044227735,-0.038903676,0
3.429372675,2.739762753,1.580676047,-0.029079728,-0.036571382,-0.030114392,3.367621144,2.571804773,1.570796327,0.043780595,-0.039880329,0
3.443769093,2.731019214,1.575032523,-0.035641298,-0.051398163,-0.028118646,3.376271149,2.563879237,1.570796327,0.042719453,-0.039375039,0
3.452242688,2.723967183,1.565204743,-0.035285259,-0.047649278,-0.023108356,3.384708926,2.556054758,1.570796327,0.04165831,-0.03886975,0
3.465179088,2.712158553,1.555918754,-0.04502282,-0.055154255,-0.025758077,3.392934473,2.548331337,1.570796327,0.040597168,-0.038364461,0
3.47603381,2.698511289,1.549166885,-0.054382196,-0.055293628,-0.020185404,3.400947793,2.540708973,1.570796327,0.039536025,-0.037859172,0
3.483063866,2.689542424,1.543324279,-0.049855491,-0.047231637,-0.01859603,3.408748883,2.533187668,1.570796327,0.038474882,-0.037353883,0
3.487021669,2.6833017,1.541918579,-0.041659121,-0.035907601,-0.0095912,3.416337745,2.52576742,1.570796327,0.03741374,-0.036848594,0
3.491897777,2.677590243,1.542857796,-0.035828033,-0.03127317,-0.006451537,3.423714379,2.51844823,1.570796327,0.036352597,-0.036343305,0
3.503955592,2.66413046,1.543432016,-0.048611768,-0.044236461,-0.011892902,3.430878784,2.511230098,1.570796327,0.035291454,-0.035838015,0
3.520276323,2.644807606,1.538330054,-0.067843419,-0.061436182,-0.006874277,3.437830961,2.504113024,1.570796327,0.034230312,-0.035332726,0
3.532349943,2.631530344,1.536079219,-0.066296161,-0.061917799,-0.0069957,3.444570909,2.497097008,1.570796327,0.033169169,-0.034827437,0
3.547398597,2.620623584,1.538026598,-0.060283766,-0.068233334,-0.00067468,3.451098629,2.490182049,1.570796327,0.032108027,-0.034322148,0
3.570119404,2.604466666,1.540814821,-0.067650545,-0.088394659,-0.001681309,3.45741412,2.483368148,1.570796327,0.031046884,-0.033816859,0
3.586267392,2.592252744,1.541893286,-0.063933809,-0.085761355,-0.003572398,3.463517382,2.476655306,1.570796327,0.029985741,-0.03331157,0
3.600336579,2.579881229,1.541832776,-0.062182744,-0.079897177,-0.002408633,3.469408416,2.47004352,1.570796327,0.028924599,-0.032806281,0
3.61180759,2.568485574,1.544666959,-0.059356032,-0.070865987,0.004647461,3.475087222,2.463532793,1.570796327,0.027863456,-0.032300992,0
3.624082717,2.558488443,1.550903678,-0.054873667,-0.067176175,0.014694109,3.480553799,2.457123124,1.570796327,0.026802313,-0.031795702,0
3.634736982,2.546201709,1.556347621,-0.057240569,-0.061714011,0.023303624,3.485746747,2.450962707,1.570796327,0.025127169,-0.029808471,0
3.643087998,2.537810332,1.561808481,-0.050451179,-0.053471892,0.030221921,3.490604666,2.445199735,1.570796327,0.023452024,-0.02782124,0
3.649401166,2.530830309,1.566396082,-0.043707936,-0.044266638,0.025353321,3.495127556,2.439834211,1.570796327,0.02177688,-0.025834008,0
3.655701088,2.519627672,1.571997047,-0.048832203,-0.0390041,0.0345293,3.499315418,2.434866132,1.570796327,0.020101735,-0.023846777,0
3.659626354,2.508749044,1.575602223,-0.051173151,-0.030807483,0.025862629,3.50316825,2.4302955,1.570796327,0.01842659,-0.021859545,0
3.662055021,2.499707527,1.578055676,-0.048644069,-0.022807894,0.017756131,3.506686054,2.426122314,1.570796327,0.016751446,-0.019872314,0
3.664188616,2.489702191,1.579306149,-0.049247506,-0.017515317,0.009566182,3.509868829,2.422346574,1.570796327,0.015076301,-0.017885083,0
3.664925192,2.481441424,1.579890741,-0.045867193,-0.011497201,0.005927566,3.512716575,2.418968281,1.570796327,0.013401157,-0.015897851,0
